config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
enc_256,corr_target_frost_sev1,104,6000,False,True,False,0.617667,0.617667,0.733667,0.963552,0.963552,0.345885,0.229885,0.839094,0.856993,0.221427,0.123326,0.854184,0.823500,0.205833,0.089833,0.823500,0.205833,0.089833,0.908463,0.290796,0.174796,0.908439,0.290772,0.174772,0.837299,0.219633,0.103633
enc_256,corr_target_frost_sev2,105,6000,False,True,False,0.512333,0.512333,0.711333,0.945704,0.945809,0.433370,0.234476,0.764985,0.813572,0.252652,0.102239,0.804629,0.758167,0.245833,0.046833,0.751500,0.239167,0.040167,0.875317,0.362983,0.163983,0.875292,0.362959,0.163959,0.768399,0.256066,0.057066
enc_256,corr_target_frost_sev3,106,6000,False,True,False,0.421833,0.421833,0.708167,0.935226,0.935852,0.513393,0.227686,0.696500,0.791721,0.274667,0.083554,0.764746,0.703500,0.281667,0.004667,0.693667,0.271833,0.014500,0.849968,0.428135,0.141801,0.849943,0.428110,0.141777,0.702242,0.280409,0.005925
enc_256,corr_target_frost_sev4,107,6000,False,True,False,0.409667,0.409667,0.709500,0.938804,0.939258,0.529138,0.229758,0.691617,0.795994,0.281950,0.086494,0.761292,0.707167,0.297500,0.002333,0.694667,0.285000,0.014833,0.847158,0.437492,0.137658,0.847134,0.437467,0.137634,0.688789,0.279123,0.020711
enc_256,corr_target_frost_sev5,108,6000,False,True,False,0.353833,0.353833,0.720667,0.929336,0.929988,0.575503,0.209322,0.652147,0.799583,0.298313,0.078916,0.736305,0.682833,0.329000,0.037833,0.668000,0.314167,0.052667,0.832522,0.478689,0.111855,0.832498,0.478664,0.111831,0.644083,0.290250,0.076584
enc_256,corr_target_motion_blur_sev1,109,6000,False,True,False,0.635000,0.635000,0.723500,0.963193,0.963694,0.328193,0.240194,0.845792,0.858548,0.210792,0.135048,0.860516,0.831000,0.196000,0.107500,0.834167,0.199167,0.110667,0.911451,0.276451,0.187951,0.911427,0.276427,0.187927,0.868494,0.233494,0.144994
enc_256,corr_target_motion_blur_sev2,110,6000,False,True,False,0.560333,0.560333,0.709667,0.953062,0.953062,0.392729,0.243396,0.790510,0.830715,0.230176,0.121048,0.829208,0.788000,0.227667,0.078333,0.786833,0.226500,0.077167,0.890581,0.330248,0.180914,0.890556,0.330223,0.180890,0.833941,0.273608,0.124275
enc_256,corr_target_motion_blur_sev3,111,6000,False,True,False,0.451667,0.451667,0.693667,0.936736,0.936817,0.485069,0.243151,0.695598,0.780372,0.243931,0.086706,0.769677,0.723167,0.271500,0.029500,0.711667,0.260000,0.018000,0.856439,0.404772,0.162772,0.856414,0.404747,0.162747,0.757091,0.305425,0.063425
enc_256,corr_target_motion_blur_sev4,112,6000,False,True,False,0.330500,0.330500,0.711667,0.911663,0.911663,0.581163,0.199997,0.602278,0.764195,0.271778,0.052528,0.700107,0.628500,0.298000,0.083167,0.605833,0.275333,0.105833,0.807384,0.476884,0.095718,0.807360,0.476860,0.095693,0.656662,0.326162,0.055005
enc_256,corr_target_motion_blur_sev5,113,6000,False,True,False,0.263167,0.263167,0.751833,0.898476,0.898711,0.635310,0.146877,0.554748,0.752839,0.291582,0.001005,0.659236,0.584333,0.321167,0.167500,0.550500,0.287333,0.201333,0.780293,0.517126,0.028459,0.780268,0.517101,0.028435,0.599250,0.336083,0.152584
enc_256,corr_target_brightness_sev1,114,6000,False,True,False,0.698000,0.698000,0.756167,0.972779,0.972999,0.274779,0.216832,0.892864,0.894921,0.194864,0.138755,0.891569,0.873833,0.175833,0.117667,0.876167,0.178167,0.120000,0.932570,0.234570,0.176403,0.932545,0.234545,0.176379,0.884329,0.186329,0.128162
enc_256,corr_target_brightness_sev2,115,6000,False,True,False,0.689833,0.689833,0.753333,0.967298,0.967319,0.277464,0.213986,0.887081,0.889135,0.197248,0.135802,0.886359,0.867500,0.177667,0.114167,0.868833,0.179000,0.115500,0.928378,0.238545,0.175045,0.928354,0.238520,0.175020,0.879776,0.189943,0.126443
enc_256,corr_target_brightness_sev3,116,6000,False,True,False,0.671500,0.671500,0.748833,0.964267,0.964648,0.292767,0.215815,0.876095,0.881766,0.204595,0.132933,0.878322,0.856500,0.185000,0.107667,0.855167,0.183667,0.106333,0.923763,0.252263,0.174929,0.923738,0.252238,0.174905,0.872114,0.200614,0.123281
enc_256,corr_target_brightness_sev4,117,6000,False,True,False,0.645500,0.645500,0.740833,0.965874,0.966252,0.320374,0.225419,0.859017,0.863789,0.213517,0.122956,0.867105,0.841333,0.195833,0.100500,0.843667,0.198167,0.102833,0.916565,0.271065,0.175732,0.916541,0.271041,0.175707,0.858834,0.213334,0.118001
enc_256,corr_target_brightness_sev5,118,6000,False,True,False,0.617167,0.617167,0.723000,0.960139,0.960165,0.342972,0.237165,0.829094,0.845346,0.211928,0.122346,0.850325,0.823167,0.206000,0.100167,0.821500,0.204333,0.098500,0.906784,0.289618,0.183784,0.906760,0.289593,0.183760,0.833170,0.216003,0.110170
enc_256,corr_target_zoom_blur_sev1,119,6000,False,True,False,0.557000,0.557000,0.708500,0.948844,0.949544,0.391844,0.241044,0.799707,0.828723,0.242707,0.120223,0.825219,0.789667,0.232667,0.081167,0.787167,0.230167,0.078667,0.889910,0.332910,0.181410,0.889885,0.332885,0.181385,0.813773,0.256773,0.105273
enc_256,corr_target_zoom_blur_sev2,120,6000,False,True,False,0.487000,0.487000,0.703000,0.938804,0.939569,0.451804,0.236569,0.755857,0.808119,0.268857,0.105119,0.794344,0.755167,0.268167,0.052167,0.749333,0.262333,0.046333,0.871027,0.384027,0.168027,0.871003,0.384003,0.168003,0.763861,0.276861,0.060861
enc_256,corr_target_zoom_blur_sev3,121,6000,False,True,False,0.440000,0.440000,0.693500,0.932194,0.933084,0.492194,0.239584,0.723888,0.791748,0.283888,0.098248,0.770361,0.722167,0.282167,0.028667,0.714833,0.274833,0.021333,0.855927,0.415927,0.162427,0.855902,0.415902,0.162402,0.729025,0.289025,0.035525
enc_256,corr_target_zoom_blur_sev4,122,6000,False,True,False,0.390667,0.390667,0.708667,0.920475,0.920475,0.529808,0.211808,0.690616,0.779454,0.299949,0.070787,0.746272,0.691167,0.300500,0.017500,0.674333,0.283667,0.034333,0.839306,0.448639,0.130639,0.839281,0.448614,0.130614,0.692956,0.302289,0.015711
enc_256,corr_target_zoom_blur_sev5,123,6000,False,True,False,0.342833,0.342833,0.725000,0.908694,0.908922,0.565861,0.183922,0.666088,0.773060,0.323254,0.048060,0.724370,0.672833,0.330000,0.052167,0.651833,0.309000,0.073167,0.829018,0.486185,0.104018,0.828994,0.486160,0.103994,0.655419,0.312585,0.069581
enc_256,corr_target_snow_sev1,124,6000,False,True,False,0.591667,0.591667,0.729333,0.956522,0.956717,0.364855,0.227384,0.819489,0.839781,0.227823,0.110448,0.839068,0.805833,0.214167,0.076500,0.806333,0.214667,0.077000,0.900031,0.308365,0.170698,0.900007,0.308340,0.170673,0.852399,0.260732,0.123066
enc_256,corr_target_snow_sev2,125,6000,False,True,False,0.445667,0.445667,0.722167,0.944591,0.944998,0.498924,0.222831,0.720943,0.809162,0.275276,0.086995,0.771257,0.722667,0.277000,0.000500,0.712667,0.267000,0.009500,0.855942,0.410276,0.133776,0.855918,0.410251,0.133751,0.718473,0.272806,0.003694
enc_256,corr_target_snow_sev3,126,6000,False,True,False,0.457833,0.457833,0.714333,0.941799,0.942210,0.483966,0.227876,0.723034,0.792062,0.265200,0.077728,0.771807,0.722500,0.264667,0.008167,0.712500,0.254667,0.001833,0.854866,0.397032,0.140532,0.854841,0.397008,0.140508,0.744860,0.287026,0.030526
enc_256,corr_target_snow_sev4,127,6000,False,True,False,0.369667,0.369667,0.729500,0.935793,0.935793,0.566126,0.206293,0.668423,0.773018,0.298757,0.043518,0.728231,0.670833,0.301167,0.058667,0.646667,0.277000,0.082833,0.827244,0.457577,0.097744,0.827220,0.457553,0.097720,0.673860,0.304193,0.055640
enc_256,corr_target_snow_sev5,128,6000,False,True,False,0.330500,0.330500,0.743833,0.924538,0.924538,0.594038,0.180705,0.611609,0.782823,0.281109,0.038990,0.695653,0.636833,0.306333,0.107000,0.607167,0.276667,0.136667,0.807086,0.476586,0.063252,0.807061,0.476561,0.063228,0.619356,0.288856,0.124477
enc_256,corr_target_defocus_blur_sev1,129,6000,False,True,False,0.618000,0.618000,0.718000,0.962656,0.962704,0.344656,0.244704,0.824562,0.850026,0.206562,0.132026,0.850623,0.819833,0.201833,0.101833,0.820000,0.202000,0.102000,0.906224,0.288224,0.188224,0.906199,0.288199,0.188199,0.869369,0.251369,0.151369
enc_256,corr_target_defocus_blur_sev2,130,6000,False,True,False,0.571167,0.571167,0.695500,0.953610,0.954190,0.382443,0.258690,0.779884,0.834508,0.208718,0.139008,0.824228,0.789333,0.218167,0.093833,0.782500,0.211333,0.087000,0.888961,0.317795,0.193461,0.888937,0.317770,0.193437,0.850791,0.279624,0.155291
enc_256,corr_target_defocus_blur_sev3,131,6000,False,True,False,0.472667,0.472667,0.689167,0.939742,0.939988,0.467075,0.250821,0.680499,0.801318,0.207832,0.112151,0.757717,0.705000,0.232333,0.015833,0.694500,0.221833,0.005333,0.844950,0.372283,0.155783,0.844925,0.372258,0.155758,0.775354,0.302688,0.086188
enc_256,corr_target_defocus_blur_sev4,132,6000,False,True,False,0.383000,0.383000,0.689333,0.925501,0.925501,0.542501,0.236168,0.612164,0.766314,0.229164,0.076981,0.690637,0.626333,0.243333,0.063000,0.598167,0.215167,0.091167,0.802600,0.419600,0.113266,0.802575,0.419575,0.113242,0.691581,0.308581,0.002248
enc_256,corr_target_defocus_blur_sev5,133,6000,False,True,False,0.292167,0.292167,0.734833,0.924924,0.925116,0.632757,0.190282,0.567614,0.760032,0.275447,0.025199,0.638300,0.561500,0.269333,0.173333,0.520833,0.228667,0.214000,0.769823,0.477657,0.034990,0.769799,0.477632,0.034965,0.609477,0.317311,0.125356
enc_256,corr_target_glass_blur_sev1,134,6000,False,True,False,0.592667,0.592667,0.716167,0.956703,0.957233,0.364037,0.241066,0.819673,0.844015,0.227006,0.127848,0.850134,0.824667,0.232000,0.108500,0.823167,0.230500,0.107000,0.906917,0.314250,0.190750,0.906892,0.314226,0.190726,0.814373,0.221706,0.098206
enc_256,corr_target_glass_blur_sev2,135,6000,False,True,False,0.505333,0.505333,0.698167,0.943476,0.943476,0.438143,0.245309,0.743881,0.811501,0.238547,0.113335,0.805325,0.767500,0.262167,0.069333,0.762167,0.256833,0.064000,0.877233,0.371900,0.179067,0.877209,0.371875,0.179042,0.749397,0.244064,0.051231
enc_256,corr_target_glass_blur_sev3,136,6000,False,True,False,0.345833,0.345833,0.721667,0.902907,0.903370,0.557074,0.181703,0.604719,0.760917,0.258886,0.039250,0.704619,0.640167,0.294333,0.081500,0.611667,0.265833,0.110000,0.812420,0.466587,0.090753,0.812395,0.466562,0.090729,0.603564,0.257730,0.118103
enc_256,corr_target_glass_blur_sev4,137,6000,False,True,False,0.289500,0.289500,0.746167,0.891353,0.891728,0.601853,0.145561,0.568569,0.747857,0.279069,0.001690,0.666155,0.592000,0.302500,0.154167,0.563167,0.273667,0.183000,0.788273,0.498773,0.042107,0.788249,0.498749,0.042082,0.552322,0.262822,0.193845
enc_256,corr_target_glass_blur_sev5,138,6000,False,True,False,0.233833,0.233833,0.782667,0.888683,0.888924,0.654850,0.106257,0.534381,0.746300,0.300548,0.036366,0.619242,0.541833,0.308000,0.240833,0.498500,0.264667,0.284167,0.758421,0.524587,0.024246,0.758396,0.524563,0.024271,0.517411,0.283578,0.265256
enc_256,corr_target_gaussian_noise_sev1,139,6000,False,True,False,0.611000,0.611000,0.717833,0.956522,0.956717,0.345522,0.238884,0.836789,0.847482,0.225789,0.129649,0.867509,0.838667,0.227667,0.120833,0.843333,0.232333,0.125500,0.916197,0.305197,0.198364,0.916173,0.305173,0.198340,0.861600,0.250600,0.143767
enc_256,corr_target_gaussian_noise_sev2,140,6000,False,True,False,0.519333,0.519333,0.693333,0.945518,0.945757,0.426185,0.252423,0.781428,0.812480,0.262095,0.119146,0.837811,0.803500,0.284167,0.110167,0.803167,0.283833,0.109833,0.896986,0.377652,0.203652,0.896961,0.377628,0.203628,0.793294,0.273961,0.099961
enc_256,corr_target_gaussian_noise_sev3,141,6000,False,True,False,0.396833,0.396833,0.693000,0.924731,0.925429,0.527898,0.232429,0.701433,0.778388,0.304600,0.085388,0.795646,0.748667,0.351833,0.055667,0.746000,0.349167,0.053000,0.870097,0.473263,0.177097,0.870072,0.473239,0.177072,0.682615,0.285782,0.010385
enc_256,corr_target_gaussian_noise_sev4,142,6000,False,True,False,0.280500,0.280500,0.749833,0.896044,0.896241,0.615544,0.146407,0.618171,0.763571,0.337671,0.013738,0.742652,0.688667,0.408167,0.061167,0.673500,0.393000,0.076333,0.836145,0.555645,0.086312,0.836120,0.555620,0.086287,0.569129,0.288629,0.180704
enc_256,corr_target_gaussian_noise_sev5,143,6000,False,True,False,0.169500,0.169500,0.836167,0.848810,0.851031,0.679310,0.014864,0.494536,0.766258,0.325036,0.069908,0.653697,0.582333,0.412833,0.253833,0.539500,0.370000,0.296667,0.779944,0.610444,0.056222,0.779920,0.610420,0.056247,0.469806,0.300306,0.366360
enc_256,corr_target_shot_noise_sev1,144,6000,False,True,False,0.603833,0.603833,0.711833,0.960499,0.960550,0.356666,0.248717,0.831661,0.843393,0.227828,0.131559,0.861207,0.832333,0.228500,0.120500,0.835333,0.231500,0.123500,0.912470,0.308637,0.200637,0.912446,0.308612,0.200612,0.848767,0.244934,0.136934
enc_256,corr_target_shot_noise_sev2,145,6000,False,True,False,0.510167,0.510167,0.684167,0.942359,0.942564,0.432192,0.258397,0.775679,0.810357,0.265513,0.126190,0.832633,0.801000,0.290833,0.116833,0.800333,0.290167,0.116167,0.894208,0.384041,0.210041,0.894183,0.384017,0.210017,0.773911,0.263744,0.089744
enc_256,corr_target_shot_noise_sev3,146,6000,False,True,False,0.398500,0.398500,0.704333,0.925501,0.925981,0.527001,0.221648,0.709704,0.779469,0.311204,0.075136,0.792967,0.742500,0.344000,0.038167,0.744500,0.346000,0.040167,0.867717,0.469217,0.163384,0.867692,0.469192,0.163359,0.677344,0.278844,0.026989
enc_256,corr_target_shot_noise_sev4,147,6000,False,True,False,0.257500,0.257500,0.766833,0.895028,0.895633,0.637528,0.128799,0.607398,0.777980,0.349898,0.011147,0.733995,0.679833,0.422333,0.087000,0.659500,0.402000,0.107333,0.830600,0.573100,0.063766,0.830575,0.573075,0.063742,0.541097,0.283597,0.225736
enc_256,corr_target_shot_noise_sev5,148,6000,False,True,False,0.187500,0.187500,0.822667,0.861048,0.862895,0.673548,0.040228,0.536986,0.766610,0.349486,0.056057,0.682770,0.614167,0.426667,0.208500,0.584000,0.396500,0.238667,0.796686,0.609186,0.025981,0.796661,0.609161,0.026006,0.478808,0.291308,0.343859
enc_256,corr_target_impulse_noise_sev1,149,6000,False,True,False,0.538667,0.538667,0.698000,0.944591,0.944902,0.405924,0.246902,0.782247,0.815652,0.243580,0.117652,0.832431,0.798667,0.260000,0.100667,0.801000,0.262333,0.103000,0.894252,0.355586,0.196252,0.894228,0.355561,0.196228,0.811033,0.272367,0.113033
enc_256,corr_target_impulse_noise_sev2,150,6000,False,True,False,0.474000,0.474000,0.673667,0.935604,0.935646,0.461604,0.261979,0.737093,0.800266,0.263093,0.126599,0.814719,0.774000,0.300000,0.100333,0.771833,0.297833,0.098167,0.883832,0.409832,0.210165,0.883807,0.409807,0.210141,0.771829,0.297829,0.098163
enc_256,corr_target_impulse_noise_sev3,151,6000,False,True,False,0.405833,0.405833,0.696500,0.919308,0.920427,0.513475,0.223927,0.694507,0.792039,0.288674,0.095539,0.795373,0.750000,0.344167,0.053500,0.748167,0.342333,0.051667,0.870436,0.464603,0.173936,0.870412,0.464579,0.173912,0.727348,0.321515,0.030848
enc_256,corr_target_impulse_noise_sev4,152,6000,False,True,False,0.280333,0.280333,0.751500,0.896450,0.897311,0.616117,0.145811,0.606103,0.775575,0.325770,0.024075,0.737789,0.678000,0.397667,0.073500,0.661333,0.381000,0.090167,0.831858,0.551525,0.080358,0.831834,0.551500,0.080334,0.584984,0.304651,0.166516
enc_256,corr_target_impulse_noise_sev5,153,6000,False,True,False,0.178000,0.178000,0.826833,0.849252,0.854401,0.671252,0.027567,0.515177,0.776752,0.337177,0.050082,0.668303,0.600167,0.422167,0.226667,0.563000,0.385000,0.263833,0.787916,0.609916,0.038918,0.787891,0.609891,0.038942,0.477506,0.299506,0.349327
enc_256,corr_target_contrast_sev1,154,6000,False,True,False,0.657667,0.657667,0.731833,0.963910,0.964291,0.306243,0.232457,0.864008,0.869267,0.206341,0.137434,0.867784,0.845167,0.187500,0.113333,0.846500,0.188833,0.114667,0.916952,0.259285,0.185119,0.916927,0.259261,0.185094,0.862414,0.204747,0.130581
enc_256,corr_target_contrast_sev2,155,6000,False,True,False,0.607833,0.607833,0.716667,0.964446,0.964469,0.356613,0.247803,0.830609,0.846480,0.222775,0.129813,0.845420,0.810000,0.202167,0.093333,0.814500,0.206667,0.097833,0.901025,0.293192,0.184358,0.901000,0.293167,0.184334,0.837134,0.229301,0.120468
enc_256,corr_target_contrast_sev3,156,6000,False,True,False,0.527500,0.527500,0.695167,0.948844,0.949044,0.421344,0.253878,0.765041,0.824421,0.237541,0.129255,0.805684,0.771833,0.244333,0.076667,0.763500,0.236000,0.068333,0.879424,0.351924,0.184258,0.879400,0.351900,0.184233,0.783497,0.255997,0.088331
enc_256,corr_target_contrast_sev4,157,6000,False,True,False,0.335833,0.335833,0.728333,0.907502,0.907868,0.571668,0.179535,0.618568,0.775875,0.282735,0.047542,0.697622,0.639333,0.303500,0.089000,0.611500,0.275667,0.116833,0.810845,0.475012,0.082512,0.810821,0.474987,0.082487,0.631550,0.295717,0.096783
enc_256,corr_target_contrast_sev5,158,6000,False,True,False,0.178500,0.178500,0.827500,0.859532,0.861415,0.681032,0.033915,0.534098,0.744807,0.355598,0.082693,0.568168,0.495500,0.317000,0.332000,0.439333,0.260833,0.388167,0.730078,0.551578,0.097422,0.730053,0.551553,0.097447,0.473390,0.294890,0.354110
enc_256,corr_target_elastic_transform_sev1,159,6000,False,True,False,0.659833,0.659833,0.740333,0.968186,0.968374,0.308352,0.228040,0.868432,0.875266,0.208599,0.134933,0.875744,0.850833,0.191000,0.110500,0.855833,0.196000,0.115500,0.921459,0.261626,0.181126,0.921434,0.261601,0.181101,0.875798,0.215965,0.135465
enc_256,corr_target_elastic_transform_sev2,160,6000,False,True,False,0.489833,0.489833,0.702833,0.955977,0.956397,0.466144,0.253564,0.788974,0.819718,0.299141,0.116885,0.817836,0.776833,0.287000,0.074000,0.774500,0.284667,0.071667,0.883915,0.394082,0.181082,0.883891,0.394058,0.181058,0.715982,0.226148,0.013148
enc_256,corr_target_elastic_transform_sev3,161,6000,False,True,False,0.563667,0.563667,0.714833,0.955977,0.956202,0.392310,0.241368,0.810345,0.835488,0.246678,0.120655,0.836872,0.804000,0.240333,0.089167,0.802833,0.239167,0.088000,0.896244,0.332577,0.181410,0.896219,0.332552,0.181386,0.774960,0.211294,0.060127
enc_256,corr_target_elastic_transform_sev4,162,6000,False,True,False,0.467167,0.467167,0.705500,0.945518,0.946468,0.478352,0.240968,0.757516,0.804506,0.290350,0.099006,0.797829,0.755667,0.288500,0.050167,0.754333,0.287167,0.048833,0.872610,0.405444,0.167110,0.872586,0.405419,0.167086,0.695237,0.228070,0.010263
enc_256,corr_target_elastic_transform_sev5,163,6000,False,True,False,0.265333,0.265333,0.742667,0.908098,0.909131,0.642765,0.166465,0.637661,0.757604,0.372327,0.014937,0.724284,0.670000,0.404667,0.072667,0.655000,0.389667,0.087667,0.827703,0.562370,0.085037,0.827679,0.562345,0.085012,0.522053,0.256720,0.220613
enc_256,corr_target_pixelate_sev1,164,6000,False,True,False,0.653167,0.653167,0.730833,0.965339,0.965529,0.312172,0.234695,0.871229,0.875441,0.218062,0.144607,0.874837,0.848833,0.195667,0.118000,0.855000,0.201833,0.124167,0.920056,0.266889,0.189222,0.920031,0.266865,0.189198,0.861421,0.208255,0.130588
enc_256,corr_target_pixelate_sev2,165,6000,False,True,False,0.638167,0.638167,0.720000,0.961399,0.961399,0.323232,0.241399,0.861200,0.867739,0.223033,0.147739,0.866991,0.841333,0.203167,0.121333,0.846333,0.208167,0.126333,0.917225,0.279059,0.197225,0.917201,0.279034,0.197201,0.854196,0.216029,0.134196
enc_256,corr_target_pixelate_sev3,166,6000,False,True,False,0.573833,0.573833,0.703667,0.950682,0.950882,0.376849,0.247215,0.810984,0.830374,0.237150,0.126707,0.834680,0.799000,0.225167,0.095333,0.796833,0.223000,0.093167,0.895589,0.321756,0.191923,0.895565,0.321731,0.191898,0.811017,0.237184,0.107350
enc_256,corr_target_pixelate_sev4,167,6000,False,True,False,0.478500,0.478500,0.713667,0.935226,0.935855,0.456726,0.222189,0.721513,0.797688,0.243013,0.084022,0.782510,0.730667,0.252167,0.017000,0.720833,0.242333,0.007167,0.859841,0.381341,0.146175,0.859817,0.381317,0.146150,0.716473,0.237973,0.002806
enc_256,corr_target_pixelate_sev5,168,6000,False,True,False,0.396833,0.396833,0.722333,0.925694,0.925884,0.528860,0.203550,0.674684,0.775813,0.277851,0.053479,0.742901,0.685667,0.288833,0.036667,0.666833,0.270000,0.055500,0.836439,0.439605,0.114105,0.836414,0.439581,0.114081,0.634753,0.237919,0.087581
