dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,10.445250,0.848077,0.661923,0.461239,0.251306,0.006025,0.006073,0.231920
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,10.686203,0.858077,0.658077,0.451360,0.241428,0.006025,0.006073,0.222812
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,10.854974,0.868077,0.655000,0.441480,0.231549,0.006025,0.006073,0.216763
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,11.089798,0.878077,0.651923,0.431601,0.221671,0.006025,0.006073,0.205521
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,11.295606,0.888462,0.646154,0.421341,0.211412,0.006025,0.006073,0.200669
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,11.571795,0.898462,0.641538,0.411462,0.201533,0.006025,0.006073,0.200000
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,11.893034,0.908462,0.637692,0.401994,0.192052,0.003774,0.003906,0.188285
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,12.305846,0.918462,0.632308,0.392070,0.182130,0.003774,0.003906,0.178899
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,12.573805,0.928846,0.624231,0.381763,0.171826,0.003774,0.003906,0.176471
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,12.871537,0.938846,0.619615,0.371839,0.161904,0.003774,0.003906,0.176471
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,13.147958,0.948846,0.612692,0.361914,0.151982,0.003774,0.003906,0.176471
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,13.605176,0.958846,0.606538,0.351990,0.142061,0.003774,0.003906,0.176471
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,14.281074,0.969231,0.600769,0.341684,0.131757,0.003774,0.003906,0.164706
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,15.489315,0.979231,0.596154,0.331916,0.121998,0.000000,0.000000,0.125000
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,17.013941,0.989231,0.589231,0.321916,0.111998,0.000000,0.000000,0.103448
breeds,nonliving26,enc_64,corr_target_jpeg_compression_sev5,22.796268,0.999615,0.581154,0.311531,0.101613,0.000000,0.000000,0.000000
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,2.203081,0.000000,0.545769,0.799143,0.937474,0.200857,0.062526,0.454231
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,3.217010,0.010000,0.549615,0.800337,0.931883,0.197232,0.060930,0.451826
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,3.582729,0.020000,0.555769,0.805018,0.928808,0.191754,0.058019,0.448195
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,3.848738,0.030000,0.561923,0.809935,0.924567,0.186042,0.055649,0.444489
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,4.086881,0.040385,0.569231,0.814750,0.918661,0.180136,0.053917,0.439952
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,4.237884,0.050385,0.572308,0.815655,0.912692,0.176291,0.052363,0.437652
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,4.395299,0.060385,0.579231,0.817278,0.905605,0.171982,0.051370,0.433483
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,4.534091,0.070385,0.583077,0.820966,0.898817,0.166470,0.050195,0.430699
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,4.677986,0.080769,0.587308,0.822661,0.892252,0.161780,0.048684,0.427318
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,4.795089,0.090769,0.589615,0.822032,0.887345,0.158406,0.046419,0.425550
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,4.915812,0.100769,0.591923,0.823134,0.879096,0.153995,0.045962,0.423077
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.018899,0.110769,0.598077,0.824894,0.871645,0.149114,0.045045,0.419118
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.126500,0.121154,0.603846,0.827335,0.864463,0.143579,0.043756,0.414880
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.213645,0.131154,0.604615,0.825826,0.856933,0.140345,0.042837,0.413216
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.316866,0.141154,0.606154,0.826817,0.849535,0.135581,0.041822,0.411370
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.404889,0.151154,0.610000,0.824723,0.841964,0.132521,0.040883,0.408246
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.489321,0.161538,0.618077,0.822473,0.835910,0.129312,0.038807,0.402294
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.583905,0.171538,0.619615,0.820849,0.829560,0.125817,0.037073,0.400000
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.670783,0.181538,0.621154,0.819142,0.824624,0.122288,0.034433,0.397376
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.766645,0.191538,0.621923,0.816399,0.816590,0.119313,0.033642,0.396289
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.869207,0.201923,0.623077,0.817954,0.810895,0.113385,0.031142,0.394027
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,5.965009,0.211923,0.626923,0.814743,0.801518,0.110517,0.031142,0.390434
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.003119,0.221923,0.626923,0.807829,0.792141,0.109953,0.031142,0.388642
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.095620,0.231923,0.630000,0.803874,0.784028,0.107450,0.030319,0.385578
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.158978,0.242308,0.631923,0.801266,0.774417,0.103791,0.030224,0.382666
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.231139,0.252308,0.635000,0.797427,0.765934,0.101059,0.029614,0.378920
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.303388,0.262308,0.642692,0.794481,0.759125,0.097648,0.027852,0.372263
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.374238,0.272308,0.648077,0.792514,0.750205,0.093471,0.027493,0.366614
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.468587,0.282692,0.651538,0.790165,0.741935,0.089222,0.026417,0.362466
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.563166,0.292692,0.652308,0.786881,0.733601,0.085736,0.025612,0.359587
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.626656,0.302692,0.653077,0.782524,0.724397,0.082919,0.025409,0.357379
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.691360,0.312692,0.656923,0.776520,0.716842,0.081219,0.024000,0.352546
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.782968,0.323077,0.661923,0.771890,0.708787,0.078214,0.022648,0.346394
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.847259,0.333077,0.664231,0.766490,0.700571,0.075938,0.021650,0.342561
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,6.952365,0.343077,0.667308,0.763234,0.693778,0.071961,0.019538,0.337822
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.026354,0.353077,0.668846,0.758452,0.684169,0.069040,0.019538,0.334126
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.102397,0.363462,0.671538,0.752978,0.674837,0.066310,0.019030,0.329305
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.181626,0.373462,0.670000,0.747285,0.667406,0.063931,0.017284,0.327017
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.234061,0.383462,0.672308,0.739612,0.658204,0.063081,0.016917,0.323144
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.320832,0.393462,0.669231,0.734685,0.648729,0.059939,0.016763,0.321875
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.408132,0.403846,0.667308,0.728332,0.640086,0.057601,0.015595,0.320900
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.509042,0.413846,0.670385,0.724247,0.632397,0.053539,0.013889,0.315617
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.630337,0.423846,0.671923,0.720123,0.623906,0.049369,0.012821,0.310874
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.712261,0.433846,0.671923,0.714667,0.615459,0.046228,0.011676,0.306911
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.822103,0.444231,0.673846,0.709510,0.605317,0.042388,0.011676,0.302213
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,7.923714,0.454231,0.672308,0.701088,0.596683,0.041719,0.010638,0.299930
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.022605,0.464231,0.671538,0.695021,0.587595,0.038828,0.009986,0.297065
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.083104,0.474231,0.670769,0.687339,0.578360,0.037362,0.009448,0.293431
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.164664,0.484615,0.673462,0.681089,0.568741,0.034104,0.008895,0.286672
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.257904,0.494615,0.674231,0.672640,0.560165,0.033244,0.007663,0.282344
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.336260,0.504615,0.672692,0.664566,0.550318,0.031971,0.007663,0.279503
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.405293,0.514615,0.671154,0.655779,0.540471,0.031380,0.007663,0.276108
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.518633,0.525000,0.670000,0.649541,0.530641,0.027701,0.007246,0.272801
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.617320,0.535000,0.669231,0.641658,0.520786,0.026020,0.007246,0.268595
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.706910,0.545000,0.668462,0.633298,0.511392,0.024790,0.006740,0.264582
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.795724,0.555000,0.668462,0.624921,0.502118,0.023523,0.006076,0.259291
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,8.895906,0.565385,0.664231,0.616767,0.493281,0.021520,0.004440,0.257723
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,9.028128,0.575385,0.663462,0.608576,0.483370,0.019897,0.004440,0.253623
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,9.120086,0.585385,0.665000,0.600057,0.473459,0.018590,0.004440,0.245826
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,9.199501,0.595385,0.662692,0.590429,0.463548,0.018590,0.004440,0.242395
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,9.299133,0.605769,0.661538,0.580936,0.453688,0.017948,0.003891,0.236611
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,9.401361,0.615769,0.656923,0.572520,0.443766,0.016355,0.003891,0.234483
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,9.537683,0.625769,0.656154,0.563916,0.433844,0.014927,0.003891,0.230061
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,9.659405,0.635769,0.656154,0.554214,0.423922,0.014927,0.003891,0.222574
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,9.822777,0.646154,0.652692,0.545449,0.414086,0.013077,0.003229,0.219119
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,9.940646,0.656154,0.650385,0.536443,0.404830,0.012012,0.002242,0.214286
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,10.080032,0.666154,0.646538,0.527132,0.394875,0.011339,0.002242,0.211738
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,10.206580,0.676154,0.641923,0.517615,0.384919,0.010943,0.002242,0.209964
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,10.313687,0.686538,0.641538,0.507740,0.374581,0.010494,0.002242,0.201227
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,10.408762,0.696538,0.639231,0.498183,0.364626,0.010109,0.002242,0.194937
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,10.566810,0.706538,0.637692,0.490823,0.355223,0.005955,0.001302,0.187418
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,10.682738,0.716538,0.637692,0.481939,0.345249,0.004197,0.001302,0.176391
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,10.762042,0.726923,0.637308,0.472113,0.335602,0.003333,0.000000,0.164789
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,10.882347,0.736923,0.630385,0.462180,0.325602,0.003333,0.000000,0.162857
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,10.988835,0.746923,0.626538,0.452247,0.315602,0.003333,0.000000,0.157421
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,11.151664,0.756923,0.621154,0.442683,0.305602,0.002574,0.000000,0.155660
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,11.283471,0.767308,0.615385,0.432351,0.295218,0.002574,0.000000,0.151466
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,11.445040,0.777308,0.613846,0.422901,0.285218,0.001456,0.000000,0.141379
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,11.529038,0.787308,0.610000,0.412930,0.275218,0.001456,0.000000,0.133574
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,11.700242,0.797308,0.605385,0.402959,0.265218,0.001456,0.000000,0.127135
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,11.847650,0.807692,0.598077,0.392605,0.254833,0.001456,0.000000,0.124272
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,11.983580,0.817692,0.591154,0.382634,0.244833,0.001456,0.000000,0.124211
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,12.134989,0.827692,0.584231,0.372663,0.234833,0.001456,0.000000,0.122222
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,12.299015,0.837692,0.581923,0.362692,0.224833,0.001456,0.000000,0.106383
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,12.457788,0.848077,0.573077,0.352338,0.214449,0.001456,0.000000,0.106383
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,12.649143,0.858077,0.566154,0.342367,0.204449,0.001456,0.000000,0.103896
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,12.886511,0.868077,0.560000,0.332780,0.194449,0.000000,0.000000,0.099125
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,13.043818,0.878077,0.553846,0.322780,0.184449,0.000000,0.000000,0.091483
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,13.361163,0.888462,0.544231,0.312395,0.174064,0.000000,0.000000,0.091483
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,13.604196,0.898462,0.538077,0.302395,0.164064,0.000000,0.000000,0.086142
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,13.835938,0.908462,0.529615,0.292395,0.154064,0.000000,0.000000,0.084291
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,14.220216,0.918462,0.520385,0.282395,0.144064,0.000000,0.000000,0.084291
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,14.639133,0.928846,0.513846,0.272011,0.133679,0.000000,0.000000,0.079787
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,14.971416,0.938846,0.507692,0.262011,0.123679,0.000000,0.000000,0.060241
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,15.490855,0.948846,0.497692,0.252011,0.113679,0.000000,0.000000,0.060241
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,15.908087,0.958846,0.490000,0.242011,0.103679,0.000000,0.000000,0.060241
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,16.540880,0.969231,0.480385,0.231626,0.093295,0.000000,0.000000,0.059406
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,17.437689,0.979231,0.471923,0.221626,0.083295,0.000000,0.000000,0.059406
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,18.890751,0.989231,0.465000,0.211626,0.073295,0.000000,0.000000,0.000000
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev1,24.310829,0.999615,0.454615,0.201242,0.062910,0.000000,0.000000,0.000000
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,2.564701,0.000000,0.508846,0.780088,0.937908,0.219912,0.062092,0.491154
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,3.232610,0.010000,0.515000,0.778129,0.933895,0.218072,0.059695,0.487956
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,3.601074,0.020000,0.521923,0.783482,0.931760,0.212464,0.056291,0.484111
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,3.878529,0.030000,0.528077,0.790129,0.928539,0.206074,0.053378,0.480777
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,4.079320,0.040385,0.531538,0.795106,0.923285,0.200300,0.051282,0.478958
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,4.239621,0.050385,0.536923,0.797578,0.917230,0.195842,0.049745,0.475901
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,4.421186,0.060385,0.543846,0.803419,0.910646,0.189497,0.048456,0.471961
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,4.552814,0.070385,0.547692,0.806790,0.904280,0.184344,0.047023,0.469421
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,4.654857,0.080769,0.555000,0.806788,0.896879,0.180779,0.045932,0.465272
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,4.786087,0.090769,0.558077,0.811760,0.892224,0.174534,0.043497,0.463198
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,4.894916,0.100769,0.559615,0.812261,0.884348,0.170636,0.042800,0.461933
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,4.979835,0.110769,0.565000,0.809178,0.878552,0.168665,0.040917,0.458478
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.083995,0.121154,0.570000,0.808812,0.870217,0.164958,0.040235,0.455142
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.169116,0.131154,0.576154,0.807939,0.863059,0.161605,0.039062,0.451085
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.249423,0.141154,0.579231,0.808104,0.858086,0.157569,0.036591,0.448724
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.330271,0.151154,0.581538,0.808415,0.850674,0.153352,0.035497,0.446760
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.413804,0.161538,0.585769,0.807460,0.841797,0.149628,0.035038,0.443375
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.518435,0.171538,0.588846,0.806834,0.834265,0.145776,0.033971,0.440631
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.595868,0.181538,0.590385,0.802760,0.825830,0.143937,0.033430,0.439380
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.693804,0.191538,0.592692,0.801832,0.818138,0.140107,0.032417,0.437203
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.762022,0.201923,0.598462,0.799137,0.811129,0.137112,0.030723,0.432771
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.822269,0.211923,0.599231,0.799086,0.804253,0.132540,0.029131,0.431430
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.892513,0.221923,0.603846,0.795935,0.797642,0.129842,0.027328,0.427232
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,5.978803,0.231923,0.606923,0.794763,0.789476,0.125786,0.026490,0.424500
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.035010,0.242308,0.607308,0.789931,0.782842,0.123846,0.024378,0.423350
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.132741,0.252308,0.611154,0.787440,0.773901,0.120481,0.023996,0.419537
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.197024,0.262308,0.611923,0.783670,0.765217,0.117891,0.023429,0.417708
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.281153,0.272308,0.615769,0.780721,0.756029,0.114666,0.023193,0.414157
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.364541,0.282692,0.619231,0.779053,0.748076,0.110251,0.021834,0.410724
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.436566,0.292692,0.621538,0.774670,0.741984,0.107839,0.019380,0.407830
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.516006,0.302692,0.625385,0.774291,0.732372,0.102486,0.019380,0.403751
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.596030,0.312692,0.629231,0.769389,0.722759,0.100269,0.019380,0.399552
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.664654,0.323077,0.631923,0.763568,0.712777,0.098436,0.019380,0.395916
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.733673,0.333077,0.636538,0.758973,0.703213,0.095860,0.019343,0.391003
breeds,nonliving26,enc_64,corr_target_speckle_noise_sev2,6.819575,0.343077,0.641154,0.756536,0.694254,0.091563,0.018846,0.385831
