dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,entity30,seed_123,corr_source_motion_blur_sev3,9.979374,0.535167,0.705833,0.636984,0.516953,0.012821,0.001744,0.094711
breeds,entity30,seed_123,corr_source_motion_blur_sev3,10.117763,0.545333,0.699333,0.627118,0.506822,0.012778,0.001744,0.092972
breeds,entity30,seed_123,corr_source_motion_blur_sev3,10.249118,0.555333,0.695667,0.618308,0.496856,0.011727,0.001744,0.087818
breeds,entity30,seed_123,corr_source_motion_blur_sev3,10.400047,0.565500,0.690500,0.609776,0.486725,0.010120,0.001744,0.084388
breeds,entity30,seed_123,corr_source_motion_blur_sev3,10.535933,0.575500,0.683167,0.600038,0.476760,0.010049,0.001744,0.082716
breeds,entity30,seed_123,corr_source_motion_blur_sev3,10.662776,0.585667,0.678333,0.590208,0.466629,0.009891,0.001744,0.078746
breeds,entity30,seed_123,corr_source_motion_blur_sev3,10.788328,0.595833,0.671167,0.581014,0.456498,0.008936,0.001744,0.077113
breeds,entity30,seed_123,corr_source_motion_blur_sev3,10.937300,0.605833,0.664167,0.571889,0.446533,0.008052,0.001744,0.074947
breeds,entity30,seed_123,corr_source_motion_blur_sev3,11.092733,0.616000,0.658333,0.562332,0.436401,0.007472,0.001744,0.071460
breeds,entity30,seed_123,corr_source_motion_blur_sev3,11.217685,0.626000,0.653333,0.552522,0.426436,0.007417,0.001744,0.066548
breeds,entity30,seed_123,corr_source_motion_blur_sev3,11.363680,0.636167,0.647833,0.542852,0.416305,0.006942,0.001744,0.062157
breeds,entity30,seed_123,corr_source_motion_blur_sev3,11.500987,0.646333,0.641333,0.533286,0.406174,0.006293,0.001744,0.058851
breeds,entity30,seed_123,corr_source_motion_blur_sev3,11.689507,0.656333,0.635333,0.524082,0.396209,0.005318,0.001744,0.054801
breeds,entity30,seed_123,corr_source_motion_blur_sev3,11.834641,0.666500,0.629167,0.514368,0.386078,0.004802,0.001744,0.050274
breeds,entity30,seed_123,corr_source_motion_blur_sev3,11.996757,0.676500,0.622500,0.504831,0.376256,0.004234,0.001522,0.046691
breeds,entity30,seed_123,corr_source_motion_blur_sev3,12.124570,0.686667,0.614333,0.494750,0.366120,0.004234,0.001522,0.044503
breeds,entity30,seed_123,corr_source_motion_blur_sev3,12.273626,0.696833,0.606167,0.484670,0.355985,0.004234,0.001522,0.043099
breeds,entity30,seed_123,corr_source_motion_blur_sev3,12.410155,0.706833,0.598500,0.474755,0.346015,0.004234,0.001522,0.040563
breeds,entity30,seed_123,corr_source_motion_blur_sev3,12.541610,0.717000,0.589333,0.464674,0.335879,0.004234,0.001522,0.040351
breeds,entity30,seed_123,corr_source_motion_blur_sev3,12.744094,0.727000,0.580667,0.455501,0.326077,0.002874,0.001216,0.039228
breeds,entity30,seed_123,corr_source_motion_blur_sev3,12.916104,0.737167,0.572167,0.445827,0.315935,0.002048,0.001216,0.037855
breeds,entity30,seed_123,corr_source_motion_blur_sev3,13.072505,0.747333,0.563667,0.435702,0.305793,0.002048,0.001216,0.036089
breeds,entity30,seed_123,corr_source_motion_blur_sev3,13.215546,0.757333,0.555333,0.425910,0.295817,0.001703,0.001216,0.034247
breeds,entity30,seed_123,corr_source_motion_blur_sev3,13.382852,0.767500,0.546500,0.415778,0.285675,0.001703,0.001216,0.032694
breeds,entity30,seed_123,corr_source_motion_blur_sev3,13.533939,0.777500,0.538833,0.405812,0.275700,0.001703,0.001216,0.029126
breeds,entity30,seed_123,corr_source_motion_blur_sev3,13.676206,0.787667,0.531000,0.395848,0.265753,0.001307,0.000757,0.024980
breeds,entity30,seed_123,corr_source_motion_blur_sev3,13.855825,0.797833,0.521167,0.385708,0.255601,0.001307,0.000757,0.024980
breeds,entity30,seed_123,corr_source_motion_blur_sev3,14.055757,0.807833,0.511833,0.375735,0.245617,0.001307,0.000757,0.024917
breeds,entity30,seed_123,corr_source_motion_blur_sev3,14.240991,0.818000,0.502333,0.365594,0.235465,0.001307,0.000757,0.023831
breeds,entity30,seed_123,corr_source_motion_blur_sev3,14.445513,0.828000,0.493000,0.355621,0.225480,0.001307,0.000757,0.023831
breeds,entity30,seed_123,corr_source_motion_blur_sev3,14.668422,0.838167,0.483833,0.345481,0.215329,0.001307,0.000757,0.021696
breeds,entity30,seed_123,corr_source_motion_blur_sev3,14.910834,0.848333,0.474333,0.335340,0.205178,0.001307,0.000757,0.021696
breeds,entity30,seed_123,corr_source_motion_blur_sev3,15.100396,0.858333,0.465667,0.325457,0.195193,0.000990,0.000757,0.018779
breeds,entity30,seed_123,corr_source_motion_blur_sev3,15.322412,0.868500,0.455833,0.315310,0.185042,0.000990,0.000757,0.018496
breeds,entity30,seed_123,corr_source_motion_blur_sev3,15.525943,0.878500,0.446167,0.305570,0.175241,0.000000,0.000000,0.017857
breeds,entity30,seed_123,corr_source_motion_blur_sev3,15.811929,0.888667,0.437000,0.295404,0.165074,0.000000,0.000000,0.016248
breeds,entity30,seed_123,corr_source_motion_blur_sev3,16.084724,0.898833,0.427500,0.285237,0.154907,0.000000,0.000000,0.013889
breeds,entity30,seed_123,corr_source_motion_blur_sev3,16.300072,0.908833,0.417500,0.275237,0.144907,0.000000,0.000000,0.013889
breeds,entity30,seed_123,corr_source_motion_blur_sev3,16.543684,0.919000,0.408000,0.265070,0.134741,0.000000,0.000000,0.013889
breeds,entity30,seed_123,corr_source_motion_blur_sev3,16.854000,0.929000,0.398667,0.255070,0.124741,0.000000,0.000000,0.011390
breeds,entity30,seed_123,corr_source_motion_blur_sev3,17.217392,0.939167,0.388833,0.244904,0.114574,0.000000,0.000000,0.010929
breeds,entity30,seed_123,corr_source_motion_blur_sev3,17.507215,0.949333,0.379000,0.234737,0.104407,0.000000,0.000000,0.009317
breeds,entity30,seed_123,corr_source_motion_blur_sev3,17.824915,0.959333,0.369333,0.224737,0.094407,0.000000,0.000000,0.007576
breeds,entity30,seed_123,corr_source_motion_blur_sev3,18.368525,0.969500,0.359833,0.214570,0.084241,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_motion_blur_sev3,19.209953,0.979500,0.349833,0.204570,0.074241,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_motion_blur_sev3,20.174709,0.989667,0.339667,0.194404,0.064074,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_motion_blur_sev3,25.608597,0.999833,0.329500,0.184237,0.053907,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_motion_blur_sev4,2.186301,0.000000,0.513333,0.696948,0.919503,0.303052,0.080497,0.486667
breeds,entity30,seed_123,corr_source_motion_blur_sev4,3.041125,0.010000,0.521333,0.701225,0.917140,0.298903,0.077453,0.482492
breeds,entity30,seed_123,corr_source_motion_blur_sev4,3.289964,0.020167,0.528500,0.705507,0.913525,0.294631,0.074913,0.478653
breeds,entity30,seed_123,corr_source_motion_blur_sev4,3.463654,0.030167,0.536833,0.708408,0.907618,0.291018,0.073576,0.474136
breeds,entity30,seed_123,corr_source_motion_blur_sev4,3.653944,0.040333,0.544667,0.716076,0.904547,0.284809,0.070658,0.469781
breeds,entity30,seed_123,corr_source_motion_blur_sev4,3.792147,0.050333,0.551000,0.721050,0.898696,0.279924,0.069218,0.466128
breeds,entity30,seed_123,corr_source_motion_blur_sev4,3.933446,0.060500,0.558833,0.727429,0.892619,0.274148,0.067790,0.461593
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.043645,0.070667,0.564667,0.730440,0.887316,0.270057,0.065915,0.458034
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.167809,0.080667,0.571333,0.739265,0.884737,0.262756,0.062596,0.453952
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.284888,0.090833,0.579500,0.746069,0.879440,0.256361,0.060618,0.448946
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.372887,0.100833,0.586167,0.748709,0.872279,0.252183,0.059713,0.444671
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.467607,0.111000,0.591667,0.753885,0.866900,0.246438,0.057704,0.440945
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.550587,0.121167,0.598833,0.757034,0.860490,0.241713,0.056234,0.436184
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.640963,0.131167,0.606167,0.762101,0.855526,0.235824,0.053983,0.431230
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.756667,0.141333,0.611333,0.768995,0.848261,0.228682,0.052933,0.427324
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.839006,0.151333,0.615000,0.771530,0.840236,0.223992,0.052393,0.424391
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.918740,0.161500,0.621833,0.775789,0.834342,0.218106,0.050480,0.419400
breeds,entity30,seed_123,corr_source_motion_blur_sev4,4.993380,0.171667,0.627000,0.779542,0.827097,0.212380,0.049336,0.415292
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.077672,0.181667,0.630333,0.784090,0.821343,0.206087,0.047345,0.412220
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.159874,0.191833,0.636167,0.786673,0.813339,0.200792,0.046602,0.407507
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.239932,0.201833,0.639500,0.788099,0.808048,0.196150,0.044236,0.404260
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.318185,0.212000,0.642000,0.788593,0.800458,0.191916,0.043172,0.401268
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.392411,0.222167,0.648167,0.789386,0.791644,0.187379,0.042867,0.396101
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.445092,0.232167,0.653833,0.787215,0.782665,0.184721,0.042760,0.391144
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.516748,0.242333,0.657333,0.787943,0.776525,0.180011,0.040676,0.387203
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.590456,0.252333,0.661000,0.788490,0.768641,0.175365,0.039806,0.383415
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.654813,0.262500,0.666500,0.788158,0.761625,0.171114,0.038218,0.378079
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.728353,0.272667,0.669333,0.787660,0.755398,0.166860,0.036045,0.374170
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.794031,0.282667,0.675000,0.786629,0.746444,0.162934,0.035817,0.368727
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.869860,0.292833,0.677167,0.786261,0.739405,0.158349,0.034121,0.365308
breeds,entity30,seed_123,corr_source_motion_blur_sev4,5.956987,0.302833,0.679500,0.788181,0.731426,0.152071,0.033161,0.361616
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.022257,0.313000,0.684333,0.785319,0.722864,0.149005,0.032484,0.355965
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.097484,0.323167,0.684833,0.784999,0.714738,0.143970,0.031464,0.353520
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.171272,0.333167,0.689167,0.785812,0.708569,0.138020,0.029064,0.347978
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.254550,0.343333,0.693000,0.785893,0.701280,0.132355,0.027322,0.342893
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.345609,0.353333,0.696333,0.785681,0.692616,0.126833,0.026713,0.337713
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.431031,0.363500,0.698833,0.784037,0.685257,0.122165,0.024933,0.333333
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.503901,0.373667,0.701333,0.781086,0.675683,0.118387,0.024865,0.328632
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.596935,0.383667,0.703333,0.779649,0.666972,0.113361,0.024222,0.324062
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.671909,0.393833,0.704833,0.775307,0.658541,0.110458,0.023197,0.320044
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.751600,0.403833,0.705833,0.772827,0.650810,0.106003,0.021683,0.316098
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.842210,0.414000,0.708000,0.770194,0.642413,0.101415,0.020550,0.311061
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.908733,0.424167,0.711167,0.765679,0.634268,0.098298,0.019157,0.305065
breeds,entity30,seed_123,corr_source_motion_blur_sev4,6.993016,0.434167,0.712833,0.761987,0.625317,0.094461,0.018568,0.299882
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.060503,0.444333,0.714000,0.758586,0.617190,0.090101,0.017073,0.295264
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.133714,0.454333,0.714667,0.755607,0.608334,0.085319,0.016338,0.291081
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.215368,0.464500,0.716833,0.753204,0.599780,0.079690,0.015142,0.284914
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.313437,0.474667,0.718333,0.751266,0.591070,0.073401,0.014049,0.279416
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.400360,0.484667,0.718000,0.745728,0.581758,0.070495,0.013654,0.275461
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.488499,0.494833,0.716833,0.738966,0.572930,0.068545,0.012604,0.272098
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.568583,0.504833,0.716500,0.731847,0.563890,0.067020,0.011889,0.267743
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.651956,0.515000,0.716333,0.725526,0.555142,0.064460,0.010675,0.263140
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.729426,0.525000,0.717000,0.719063,0.545734,0.062094,0.010276,0.257544
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.846883,0.535167,0.715167,0.713377,0.536611,0.058632,0.009380,0.254213
breeds,entity30,seed_123,corr_source_motion_blur_sev4,7.954937,0.545333,0.712000,0.708254,0.527190,0.054396,0.008769,0.251822
breeds,entity30,seed_123,corr_source_motion_blur_sev4,8.064373,0.555333,0.711667,0.701290,0.517520,0.052206,0.008595,0.246923
breeds,entity30,seed_123,corr_source_motion_blur_sev4,8.164115,0.565500,0.711167,0.694112,0.508292,0.049989,0.007716,0.241472
breeds,entity30,seed_123,corr_source_motion_blur_sev4,8.270350,0.575500,0.711167,0.688597,0.499315,0.045883,0.006693,0.235571
breeds,entity30,seed_123,corr_source_motion_blur_sev4,8.370980,0.585667,0.710667,0.682149,0.490141,0.042522,0.005659,0.229686
breeds,entity30,seed_123,corr_source_motion_blur_sev4,8.478166,0.595833,0.708833,0.676032,0.480350,0.038582,0.005337,0.225155
breeds,entity30,seed_123,corr_source_motion_blur_sev4,8.593541,0.605833,0.707167,0.668304,0.470717,0.036678,0.005006,0.220017
breeds,entity30,seed_123,corr_source_motion_blur_sev4,8.689661,0.616000,0.704333,0.659747,0.460868,0.035553,0.004725,0.216298
breeds,entity30,seed_123,corr_source_motion_blur_sev4,8.807334,0.626000,0.703667,0.652135,0.451496,0.033312,0.004012,0.209706
breeds,entity30,seed_123,corr_source_motion_blur_sev4,8.926370,0.636167,0.701833,0.645393,0.441411,0.029536,0.004012,0.204306
breeds,entity30,seed_123,corr_source_motion_blur_sev4,9.037540,0.646333,0.698333,0.637390,0.431326,0.027326,0.004012,0.200658
breeds,entity30,seed_123,corr_source_motion_blur_sev4,9.146527,0.656333,0.697000,0.628478,0.421561,0.026538,0.003786,0.193986
breeds,entity30,seed_123,corr_source_motion_blur_sev4,9.240230,0.666500,0.694500,0.620326,0.412014,0.024326,0.002973,0.188312
breeds,entity30,seed_123,corr_source_motion_blur_sev4,9.346704,0.676500,0.693833,0.611464,0.402352,0.023320,0.002542,0.179804
breeds,entity30,seed_123,corr_source_motion_blur_sev4,9.496644,0.686667,0.689333,0.603551,0.392237,0.020480,0.002542,0.176596
breeds,entity30,seed_123,corr_source_motion_blur_sev4,9.627599,0.696833,0.687167,0.595962,0.382353,0.016916,0.002162,0.169324
breeds,entity30,seed_123,corr_source_motion_blur_sev4,9.767111,0.706833,0.684833,0.587045,0.372396,0.015645,0.002162,0.161840
breeds,entity30,seed_123,corr_source_motion_blur_sev4,9.925951,0.717000,0.679667,0.577929,0.362273,0.014351,0.002162,0.158537
breeds,entity30,seed_123,corr_source_motion_blur_sev4,10.067116,0.727000,0.677667,0.568216,0.352316,0.014351,0.002162,0.150183
breeds,entity30,seed_123,corr_source_motion_blur_sev4,10.221573,0.737167,0.675500,0.559333,0.342194,0.012465,0.002162,0.140774
breeds,entity30,seed_123,corr_source_motion_blur_sev4,10.357442,0.747333,0.670667,0.549435,0.332071,0.012435,0.002162,0.135794
breeds,entity30,seed_123,corr_source_motion_blur_sev4,10.533369,0.757333,0.666667,0.539889,0.322114,0.012011,0.002162,0.129121
breeds,entity30,seed_123,corr_source_motion_blur_sev4,10.710477,0.767500,0.661833,0.530698,0.312010,0.010438,0.002123,0.123209
breeds,entity30,seed_123,corr_source_motion_blur_sev4,10.907082,0.777500,0.658167,0.521714,0.302667,0.008625,0.000741,0.114521
breeds,entity30,seed_123,corr_source_motion_blur_sev4,11.056108,0.787667,0.652667,0.511722,0.292516,0.008625,0.000741,0.109105
breeds,entity30,seed_123,corr_source_motion_blur_sev4,11.251781,0.797833,0.647833,0.501898,0.282364,0.008212,0.000741,0.100326
breeds,entity30,seed_123,corr_source_motion_blur_sev4,11.443746,0.807833,0.641167,0.492751,0.272379,0.006420,0.000741,0.097920
breeds,entity30,seed_123,corr_source_motion_blur_sev4,11.677079,0.818000,0.637333,0.482781,0.262227,0.006240,0.000741,0.085455
breeds,entity30,seed_123,corr_source_motion_blur_sev4,11.851409,0.828000,0.629667,0.473373,0.252242,0.004881,0.000741,0.083015
breeds,entity30,seed_123,corr_source_motion_blur_sev4,12.060800,0.838167,0.623833,0.464005,0.242330,0.002719,0.000000,0.075510
breeds,entity30,seed_123,corr_source_motion_blur_sev4,12.312943,0.848333,0.617000,0.453894,0.232164,0.002719,0.000000,0.070043
breeds,entity30,seed_123,corr_source_motion_blur_sev4,12.512980,0.858333,0.610000,0.443948,0.222164,0.002719,0.000000,0.064177
breeds,entity30,seed_123,corr_source_motion_blur_sev4,12.740095,0.868500,0.601167,0.433837,0.211997,0.002719,0.000000,0.063910
breeds,entity30,seed_123,corr_source_motion_blur_sev4,12.939586,0.878500,0.593167,0.423891,0.201997,0.002719,0.000000,0.060160
breeds,entity30,seed_123,corr_source_motion_blur_sev4,13.141924,0.888667,0.585333,0.413780,0.191830,0.002719,0.000000,0.056886
breeds,entity30,seed_123,corr_source_motion_blur_sev4,13.457582,0.898833,0.577500,0.404219,0.181664,0.000000,0.000000,0.050571
breeds,entity30,seed_123,corr_source_motion_blur_sev4,13.828252,0.908833,0.569167,0.394219,0.171664,0.000000,0.000000,0.047203
breeds,entity30,seed_123,corr_source_motion_blur_sev4,14.220651,0.919000,0.561667,0.384052,0.161497,0.000000,0.000000,0.036961
breeds,entity30,seed_123,corr_source_motion_blur_sev4,14.520509,0.929000,0.553667,0.374052,0.151497,0.000000,0.000000,0.027149
breeds,entity30,seed_123,corr_source_motion_blur_sev4,15.018092,0.939167,0.544500,0.363885,0.141330,0.000000,0.000000,0.024324
breeds,entity30,seed_123,corr_source_motion_blur_sev4,15.521156,0.949333,0.535000,0.353719,0.131164,0.000000,0.000000,0.020772
breeds,entity30,seed_123,corr_source_motion_blur_sev4,16.071915,0.959333,0.526000,0.343719,0.121164,0.000000,0.000000,0.016129
breeds,entity30,seed_123,corr_source_motion_blur_sev4,16.773758,0.969500,0.515833,0.333552,0.110997,0.000000,0.000000,0.016129
breeds,entity30,seed_123,corr_source_motion_blur_sev4,17.656303,0.979500,0.507167,0.323552,0.100997,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_motion_blur_sev4,18.696465,0.989667,0.497000,0.313385,0.090830,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_motion_blur_sev4,23.257524,0.999833,0.486833,0.303219,0.080664,0.000000,0.000000,0.000000
breeds,entity30,seed_123,corr_source_motion_blur_sev5,2.011240,0.000000,0.418167,0.636136,0.910873,0.363864,0.089127,0.581833
breeds,entity30,seed_123,corr_source_motion_blur_sev5,2.818191,0.010000,0.426167,0.644477,0.907819,0.358276,0.086519,0.578620
breeds,entity30,seed_123,corr_source_motion_blur_sev5,3.060720,0.020167,0.433667,0.649440,0.903395,0.354273,0.084486,0.575608
breeds,entity30,seed_123,corr_source_motion_blur_sev5,3.224301,0.030167,0.441667,0.654696,0.898344,0.350061,0.082806,0.572238
breeds,entity30,seed_123,corr_source_motion_blur_sev5,3.377800,0.040333,0.450167,0.660164,0.894282,0.345623,0.080503,0.568600
