dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,11.209879,0.433846,0.683077,0.610987,0.586782,0.001347,0.000514,0.014257
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,11.310422,0.444231,0.672692,0.600887,0.576408,0.001116,0.000514,0.014257
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,11.419598,0.454231,0.663462,0.591242,0.566418,0.000811,0.000514,0.013889
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,11.532399,0.464231,0.653462,0.581258,0.556428,0.000811,0.000514,0.013889
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,11.652807,0.474231,0.643462,0.571275,0.546439,0.000811,0.000514,0.013889
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,11.734931,0.484615,0.634615,0.560907,0.536065,0.000811,0.000514,0.013383
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,11.845206,0.494615,0.626154,0.550923,0.526075,0.000811,0.000514,0.012121
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,11.966035,0.504615,0.616154,0.540939,0.516085,0.000811,0.000514,0.012121
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.096952,0.514615,0.606154,0.530956,0.506096,0.000811,0.000514,0.012121
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.205658,0.525000,0.596538,0.520588,0.495722,0.000811,0.000514,0.011933
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.269584,0.535000,0.586538,0.510604,0.485732,0.000811,0.000514,0.011933
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.360596,0.545000,0.577308,0.500620,0.475742,0.000811,0.000514,0.011715
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.448914,0.555000,0.568077,0.490636,0.465752,0.000811,0.000514,0.011197
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.518848,0.565385,0.558462,0.480269,0.455378,0.000811,0.000514,0.010517
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.620631,0.575385,0.548462,0.470522,0.445389,0.000532,0.000514,0.010517
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.726132,0.585385,0.539231,0.460533,0.435399,0.000532,0.000514,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.814355,0.595385,0.529231,0.450974,0.425825,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.899718,0.605769,0.518846,0.440589,0.415441,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,12.995592,0.615769,0.508846,0.430589,0.405441,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.110997,0.625769,0.498846,0.420589,0.395441,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.199136,0.635769,0.488846,0.410589,0.385441,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.303145,0.646154,0.479231,0.400204,0.375056,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.381654,0.656154,0.469231,0.390204,0.365056,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.473438,0.666154,0.459231,0.380204,0.355056,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.583692,0.676154,0.449231,0.370204,0.345056,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.671570,0.686538,0.439615,0.359820,0.334671,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.755686,0.696538,0.430385,0.349820,0.324671,0.000000,0.000000,0.010082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.862541,0.706538,0.421154,0.339820,0.314671,0.000000,0.000000,0.008929
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,13.976892,0.716538,0.411154,0.329820,0.304671,0.000000,0.000000,0.008929
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,14.095226,0.726923,0.400769,0.319435,0.294287,0.000000,0.000000,0.008929
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,14.202355,0.736923,0.391538,0.309435,0.284287,0.000000,0.000000,0.008646
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,14.337725,0.746923,0.381538,0.299435,0.274287,0.000000,0.000000,0.008646
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,14.503226,0.756923,0.372308,0.289435,0.264287,0.000000,0.000000,0.007622
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,14.672371,0.767308,0.363462,0.279051,0.253902,0.000000,0.000000,0.004959
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,14.774477,0.777308,0.353462,0.269051,0.243902,0.000000,0.000000,0.004959
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,14.876081,0.787308,0.344231,0.259051,0.233902,0.000000,0.000000,0.003521
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,15.009097,0.797308,0.334231,0.249051,0.223902,0.000000,0.000000,0.003521
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,15.124290,0.807692,0.324615,0.238666,0.213517,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,15.256831,0.817692,0.314615,0.228666,0.203517,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,15.353291,0.827692,0.304615,0.218666,0.193517,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,15.507663,0.837692,0.294615,0.208666,0.183517,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,15.682131,0.848077,0.284231,0.198281,0.173133,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,15.802676,0.858077,0.274231,0.188281,0.163133,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,15.968478,0.868077,0.264231,0.178281,0.153133,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,16.192541,0.878077,0.254231,0.168281,0.143133,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,16.371206,0.888462,0.243846,0.157897,0.132748,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,16.502760,0.898462,0.233846,0.147897,0.122748,0.000000,0.000000,0.001953
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,16.648335,0.908462,0.224615,0.137897,0.112748,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,16.813545,0.918462,0.214615,0.127897,0.102748,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,17.101398,0.928846,0.204231,0.117512,0.092364,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,17.428104,0.938846,0.194231,0.107512,0.082364,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,17.742264,0.948846,0.184231,0.097512,0.072364,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,18.041246,0.958846,0.174231,0.087512,0.062364,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,18.433340,0.969231,0.163846,0.077127,0.051979,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,19.086597,0.979231,0.153846,0.067127,0.041979,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,20.470518,0.989231,0.143846,0.057127,0.031979,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev1,27.766083,0.999615,0.133462,0.046743,0.021594,0.000000,0.000000,0.000000
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,2.053090,0.000000,0.653077,0.823998,0.930041,0.176002,0.069959,0.346923
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,3.125434,0.010000,0.660769,0.830145,0.929599,0.169625,0.065839,0.341492
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,3.521492,0.020000,0.667692,0.836569,0.930825,0.162976,0.060783,0.336210
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,3.799771,0.030000,0.673077,0.841114,0.925363,0.157159,0.059070,0.331879
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,3.970850,0.040385,0.676538,0.841568,0.921506,0.153212,0.056308,0.327994
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,4.114338,0.050385,0.682692,0.841336,0.916171,0.149683,0.054445,0.323208
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,4.267638,0.060385,0.689615,0.845050,0.912540,0.143978,0.051635,0.317642
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,4.438925,0.070385,0.691923,0.847235,0.906693,0.138973,0.049957,0.314439
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,4.618511,0.080769,0.699231,0.850983,0.900725,0.132856,0.048119,0.308368
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,4.753769,0.090769,0.705385,0.852667,0.894666,0.127892,0.046481,0.302876
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,4.849503,0.100769,0.710769,0.851950,0.889116,0.124152,0.044524,0.297436
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,4.948765,0.110769,0.716923,0.851765,0.885686,0.120030,0.041330,0.291955
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.137054,0.121154,0.722692,0.856479,0.880158,0.112858,0.039055,0.286214
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.219371,0.131154,0.725769,0.856454,0.871909,0.108416,0.038497,0.281983
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.294724,0.141154,0.730385,0.853246,0.863596,0.105725,0.037963,0.276758
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.389447,0.151154,0.734231,0.853347,0.856607,0.101021,0.036637,0.271862
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.453572,0.161538,0.736154,0.848870,0.851171,0.098748,0.034139,0.267522
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.580936,0.171538,0.737692,0.849938,0.844459,0.093261,0.032567,0.264160
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.678645,0.181538,0.739231,0.848281,0.837883,0.089303,0.030873,0.260338
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.765887,0.191538,0.740769,0.845549,0.830213,0.085913,0.029814,0.256179
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.860898,0.201923,0.745769,0.843075,0.822431,0.082075,0.028571,0.250120
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,5.936188,0.211923,0.747308,0.838783,0.813472,0.079495,0.028274,0.245255
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.027738,0.221923,0.748077,0.836015,0.805574,0.075870,0.027287,0.241975
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.115593,0.231923,0.748077,0.834508,0.797384,0.071328,0.026463,0.238619
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.206626,0.242308,0.748462,0.829143,0.789138,0.068993,0.025415,0.235025
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.282822,0.252308,0.746923,0.824542,0.780815,0.066306,0.024633,0.231557
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.400129,0.262308,0.748462,0.822260,0.773267,0.061974,0.023305,0.227486
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.492812,0.272308,0.748462,0.816260,0.764646,0.060077,0.022678,0.223747
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.591912,0.282692,0.749615,0.812773,0.756231,0.056138,0.021633,0.219303
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.689018,0.292692,0.751923,0.810903,0.746664,0.051185,0.021633,0.213703
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.781550,0.302692,0.752692,0.803902,0.740628,0.049768,0.019101,0.208815
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.852474,0.312692,0.755000,0.798752,0.731595,0.046965,0.018676,0.203134
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,6.913674,0.323077,0.756923,0.790526,0.723418,0.046091,0.017331,0.197047
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.032873,0.333077,0.756923,0.786981,0.715156,0.041942,0.016289,0.192618
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.117080,0.343077,0.760000,0.781238,0.706764,0.039341,0.015312,0.185380
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.217446,0.353077,0.758462,0.775680,0.699169,0.036515,0.013690,0.181818
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.303674,0.363462,0.759615,0.767068,0.690225,0.035719,0.012781,0.175831
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.387488,0.373462,0.757308,0.758582,0.681709,0.035081,0.011801,0.172393
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.488126,0.383462,0.757308,0.752068,0.672711,0.032823,0.011180,0.167187
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.562032,0.393462,0.756538,0.743836,0.663379,0.031906,0.010814,0.162334
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.666790,0.403846,0.751538,0.737576,0.654559,0.029003,0.009690,0.160645
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.747228,0.413846,0.747692,0.729762,0.644753,0.027633,0.009690,0.157826
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.858269,0.423846,0.744615,0.723428,0.635300,0.024931,0.009383,0.154461
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,7.960480,0.433846,0.742308,0.716145,0.626194,0.022972,0.008760,0.150815
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.040020,0.444231,0.740385,0.708244,0.617278,0.021166,0.007602,0.146021
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.151908,0.454231,0.737308,0.700680,0.608036,0.019323,0.007047,0.141954
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.240963,0.464231,0.738077,0.691744,0.598775,0.018690,0.006489,0.134767
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.392923,0.474231,0.733462,0.684336,0.588905,0.016581,0.006489,0.132407
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.494829,0.484615,0.730769,0.675492,0.579217,0.015420,0.005944,0.127517
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.568205,0.494615,0.726154,0.666974,0.569336,0.014260,0.005944,0.124525
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.668584,0.504615,0.720000,0.658495,0.559950,0.013012,0.005443,0.123447
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.755337,0.514615,0.716923,0.650919,0.550797,0.010783,0.004684,0.118671
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.872164,0.525000,0.710385,0.642920,0.540509,0.008507,0.004684,0.117269
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,8.963579,0.535000,0.708077,0.634147,0.531150,0.007372,0.004095,0.111663
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,9.033657,0.545000,0.701154,0.625419,0.521905,0.006136,0.003356,0.110642
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,9.157130,0.555000,0.698077,0.615815,0.511972,0.005829,0.003356,0.105082
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,9.283435,0.565385,0.693846,0.606344,0.501657,0.004917,0.003356,0.100885
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,9.409481,0.575385,0.690000,0.596799,0.492302,0.004497,0.002676,0.096014
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,9.519056,0.585385,0.688462,0.587199,0.483041,0.004123,0.001848,0.088126
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,9.631696,0.595385,0.680769,0.577685,0.473078,0.003625,0.001848,0.086385
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,9.751102,0.605769,0.672692,0.567728,0.463423,0.003177,0.000972,0.086385
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,9.895749,0.615769,0.665769,0.558683,0.454190,0.002018,0.000000,0.084746
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,10.036546,0.625769,0.658077,0.549158,0.444190,0.001437,0.000000,0.083930
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,10.170652,0.635769,0.651923,0.539186,0.434190,0.001437,0.000000,0.081309
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,10.339122,0.646154,0.643846,0.528832,0.423805,0.001437,0.000000,0.079741
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,10.467985,0.656154,0.636154,0.518860,0.413805,0.001437,0.000000,0.079208
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,10.619367,0.666154,0.629231,0.509264,0.403805,0.000876,0.000000,0.076310
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,10.729814,0.676154,0.619231,0.499282,0.393805,0.000876,0.000000,0.076310
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,10.799352,0.686538,0.612692,0.488915,0.383420,0.000876,0.000000,0.076074
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,10.926687,0.696538,0.603462,0.478933,0.373420,0.000876,0.000000,0.076074
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,11.049276,0.706538,0.595000,0.468950,0.363420,0.000876,0.000000,0.075641
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,11.181108,0.716538,0.587308,0.458968,0.353420,0.000876,0.000000,0.075641
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,11.375803,0.726923,0.576923,0.448601,0.343036,0.000876,0.000000,0.075641
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,11.479027,0.736923,0.569231,0.438619,0.333036,0.000876,0.000000,0.075641
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,11.621840,0.746923,0.562308,0.428636,0.323036,0.000876,0.000000,0.074468
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,11.781868,0.756923,0.554615,0.418654,0.313036,0.000876,0.000000,0.071318
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,11.924630,0.767308,0.548077,0.408695,0.302651,0.000000,0.000000,0.067213
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,12.056339,0.777308,0.540385,0.398695,0.292651,0.000000,0.000000,0.065292
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,12.166286,0.787308,0.535000,0.388695,0.282651,0.000000,0.000000,0.057245
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,12.355847,0.797308,0.527308,0.378695,0.272651,0.000000,0.000000,0.054409
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,12.513851,0.807692,0.518462,0.368310,0.262267,0.000000,0.000000,0.053150
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,12.659880,0.817692,0.510000,0.358310,0.252267,0.000000,0.000000,0.051125
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,12.871766,0.827692,0.503077,0.348310,0.242267,0.000000,0.000000,0.046771
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,13.020348,0.837692,0.493846,0.338310,0.232267,0.000000,0.000000,0.046083
breeds,nonliving26,seed_456,corr_source_elastic_transform_sev2,13.229812,0.848077,0.485769,0.327926,0.221882,0.000000,0.000000,0.041769
