dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,nonliving26,flows_24,corr_target_snow_sev5,4.750501,0.292692,0.478462,0.765167,0.734723,0.190959,0.016022,0.684239
breeds,nonliving26,flows_24,corr_target_snow_sev5,4.802120,0.302692,0.487692,0.764367,0.726317,0.187100,0.015109,0.680640
breeds,nonliving26,flows_24,corr_target_snow_sev5,4.856294,0.312692,0.493077,0.767763,0.716619,0.180077,0.015109,0.678731
breeds,nonliving26,flows_24,corr_target_snow_sev5,4.895313,0.323077,0.499615,0.764690,0.707630,0.177439,0.014310,0.676120
breeds,nonliving26,flows_24,corr_target_snow_sev5,4.946557,0.333077,0.505000,0.765007,0.699136,0.172365,0.013395,0.675878
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.020965,0.343077,0.510385,0.770251,0.690101,0.163386,0.012865,0.674473
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.074806,0.353077,0.518077,0.765617,0.681462,0.161765,0.012012,0.671225
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.127459,0.363462,0.523846,0.767117,0.673511,0.155068,0.010297,0.669486
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.155114,0.373462,0.532308,0.762804,0.664995,0.153005,0.009276,0.664828
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.185378,0.383462,0.539231,0.755864,0.655816,0.153005,0.008761,0.662508
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.235620,0.393462,0.544615,0.750769,0.646568,0.151484,0.008286,0.660164
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.281085,0.403846,0.553462,0.747092,0.636356,0.148497,0.008286,0.656129
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.342842,0.413846,0.560385,0.745682,0.626521,0.143703,0.008286,0.652887
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.383508,0.423846,0.568077,0.740016,0.616687,0.142436,0.008286,0.648667
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.423726,0.433846,0.575000,0.736183,0.606853,0.139505,0.008286,0.645183
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.470132,0.444231,0.582308,0.730460,0.597371,0.137918,0.007628,0.641079
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.496668,0.454231,0.592308,0.723261,0.587523,0.137879,0.007628,0.634954
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.558748,0.464231,0.597692,0.723271,0.578152,0.131111,0.007184,0.632069
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.618685,0.474231,0.601538,0.722233,0.568912,0.125082,0.006598,0.629927
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.679331,0.484615,0.605769,0.720184,0.559393,0.119516,0.005891,0.629851
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.731293,0.494615,0.614231,0.715919,0.550113,0.116207,0.005295,0.624049
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.780190,0.504615,0.621923,0.714263,0.540219,0.110130,0.005295,0.618789
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.846012,0.514615,0.628077,0.711607,0.530904,0.104835,0.004699,0.614897
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.885415,0.525000,0.635385,0.705386,0.520617,0.102744,0.004699,0.609362
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.938498,0.535000,0.643077,0.699458,0.510711,0.100575,0.004699,0.603805
breeds,nonliving26,flows_24,corr_target_snow_sev5,5.990462,0.545000,0.646154,0.695462,0.500805,0.096187,0.004699,0.602015
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.040829,0.555000,0.651538,0.690810,0.490899,0.092340,0.004699,0.598792
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.084857,0.565385,0.655000,0.685272,0.480612,0.088970,0.004699,0.597002
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.136690,0.575385,0.658846,0.679719,0.470706,0.085829,0.004699,0.594424
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.199921,0.585385,0.663462,0.673143,0.460800,0.083769,0.004699,0.591288
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.271531,0.595385,0.668846,0.670502,0.450904,0.076747,0.004686,0.587452
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.338108,0.605769,0.676923,0.668522,0.440617,0.068109,0.004686,0.579512
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.411583,0.615769,0.680769,0.662698,0.430711,0.064447,0.004686,0.576271
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.450419,0.625769,0.686923,0.654235,0.420804,0.064115,0.004686,0.570401
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.535716,0.635769,0.691538,0.646931,0.410898,0.062175,0.004686,0.564669
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.612863,0.646154,0.695769,0.638488,0.400611,0.061256,0.004686,0.560345
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.671710,0.656154,0.699615,0.632774,0.390917,0.056805,0.004376,0.556793
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.754402,0.666154,0.701923,0.628291,0.381658,0.050244,0.003398,0.556452
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.835324,0.676154,0.705769,0.622444,0.372390,0.045384,0.002372,0.552257
breeds,nonliving26,flows_24,corr_target_snow_sev5,6.924559,0.686538,0.710769,0.613696,0.362055,0.044276,0.002372,0.546012
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.008700,0.696538,0.714615,0.604914,0.352778,0.043728,0.001259,0.540506
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.088974,0.706538,0.719231,0.598099,0.342803,0.039793,0.001259,0.533943
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.161549,0.716538,0.725385,0.589938,0.332828,0.037953,0.001259,0.525102
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.235262,0.726923,0.728846,0.581678,0.322470,0.035505,0.001259,0.519718
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.342072,0.736923,0.734231,0.573512,0.312495,0.033370,0.001259,0.509489
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.442372,0.746923,0.739615,0.566207,0.302520,0.029363,0.001259,0.499241
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.523953,0.756923,0.740385,0.558017,0.292545,0.026848,0.001259,0.498418
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.595304,0.767308,0.741538,0.549504,0.282187,0.024025,0.001259,0.495050
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.696838,0.777308,0.743077,0.540636,0.272212,0.022561,0.001259,0.491379
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.823575,0.787308,0.745385,0.532598,0.262237,0.019011,0.001259,0.485560
breeds,nonliving26,flows_24,corr_target_snow_sev5,7.933837,0.797308,0.749231,0.523761,0.252263,0.017078,0.001259,0.472795
breeds,nonliving26,flows_24,corr_target_snow_sev5,8.079928,0.807692,0.754231,0.515130,0.242388,0.013443,0.000000,0.462000
breeds,nonliving26,flows_24,corr_target_snow_sev5,8.173588,0.817692,0.755000,0.506298,0.232388,0.010975,0.000000,0.456842
breeds,nonliving26,flows_24,corr_target_snow_sev5,8.361838,0.827692,0.755000,0.497039,0.222388,0.009462,0.000000,0.452381
breeds,nonliving26,flows_24,corr_target_snow_sev5,8.519807,0.837692,0.755000,0.487229,0.212388,0.009462,0.000000,0.447489
breeds,nonliving26,flows_24,corr_target_snow_sev5,8.709292,0.848077,0.755385,0.477233,0.202004,0.008829,0.000000,0.444988
breeds,nonliving26,flows_24,corr_target_snow_sev5,8.863360,0.858077,0.756923,0.467409,0.192004,0.008829,0.000000,0.436658
breeds,nonliving26,flows_24,corr_target_snow_sev5,9.016553,0.868077,0.758462,0.457586,0.182004,0.008829,0.000000,0.426513
breeds,nonliving26,flows_24,corr_target_snow_sev5,9.291601,0.878077,0.759231,0.447762,0.172004,0.008829,0.000000,0.418462
breeds,nonliving26,flows_24,corr_target_snow_sev5,9.457392,0.888462,0.761923,0.438190,0.161619,0.006008,0.000000,0.400000
breeds,nonliving26,flows_24,corr_target_snow_sev5,9.634585,0.898462,0.761154,0.428311,0.151619,0.006008,0.000000,0.391791
breeds,nonliving26,flows_24,corr_target_snow_sev5,9.826483,0.908462,0.758846,0.418431,0.141619,0.006008,0.000000,0.389313
breeds,nonliving26,flows_24,corr_target_snow_sev5,10.077502,0.918462,0.761923,0.408847,0.131619,0.004192,0.000000,0.363208
breeds,nonliving26,flows_24,corr_target_snow_sev5,10.360740,0.928846,0.764615,0.399146,0.121235,0.000000,0.000000,0.324324
breeds,nonliving26,flows_24,corr_target_snow_sev5,10.612376,0.938846,0.760769,0.389146,0.111235,0.000000,0.000000,0.312849
breeds,nonliving26,flows_24,corr_target_snow_sev5,10.951271,0.948846,0.761538,0.379146,0.101235,0.000000,0.000000,0.285714
breeds,nonliving26,flows_24,corr_target_snow_sev5,11.649737,0.958846,0.758462,0.369146,0.091235,0.000000,0.000000,0.263636
breeds,nonliving26,flows_24,corr_target_snow_sev5,12.211088,0.969231,0.754231,0.358761,0.080850,0.000000,0.000000,0.256098
breeds,nonliving26,flows_24,corr_target_snow_sev5,12.976816,0.979231,0.750385,0.348761,0.070850,0.000000,0.000000,0.216216
breeds,nonliving26,flows_24,corr_target_snow_sev5,14.468668,0.989231,0.745769,0.338761,0.060850,0.000000,0.000000,0.206897
breeds,nonliving26,flows_24,corr_target_snow_sev5,22.973133,0.999615,0.740000,0.328377,0.050465,0.000000,0.000000,0.000000
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,1.990366,0.000000,0.522308,0.819822,0.962076,0.180178,0.037924,0.477692
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,2.915593,0.010000,0.528462,0.823074,0.959484,0.175305,0.034566,0.474359
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,3.308912,0.020000,0.535385,0.829950,0.956848,0.168484,0.031161,0.470404
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,3.540816,0.030000,0.540769,0.836167,0.951074,0.161861,0.029304,0.467301
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,3.759560,0.040385,0.550385,0.840570,0.946223,0.155908,0.026738,0.462124
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,3.899672,0.050385,0.553462,0.841255,0.938015,0.151924,0.026076,0.460105
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.043303,0.060385,0.558846,0.842664,0.930559,0.147470,0.025000,0.456815
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.136400,0.070385,0.565000,0.840273,0.921924,0.144963,0.024535,0.453041
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.239109,0.080769,0.568462,0.840153,0.914693,0.141018,0.023097,0.450439
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.352536,0.090769,0.575385,0.840493,0.908698,0.136882,0.021148,0.446277
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.437241,0.100769,0.581538,0.838982,0.900626,0.133685,0.020311,0.442069
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.523117,0.110769,0.583846,0.837674,0.892758,0.130301,0.019341,0.440121
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.614727,0.121154,0.591923,0.837096,0.884698,0.126261,0.018247,0.435011
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.681664,0.131154,0.597308,0.835017,0.875615,0.123156,0.017929,0.431164
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.763596,0.141154,0.602692,0.835476,0.868637,0.118501,0.016379,0.427228
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.868518,0.151154,0.607308,0.840683,0.861000,0.110940,0.015179,0.423460
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,4.936734,0.161538,0.610000,0.836150,0.851691,0.108824,0.014726,0.420908
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.004055,0.171538,0.617692,0.833181,0.841986,0.105894,0.014726,0.415506
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.055333,0.181538,0.623077,0.828005,0.832280,0.104241,0.014726,0.411184
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.137065,0.191538,0.624615,0.827904,0.824640,0.099408,0.013449,0.408811
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.227202,0.201923,0.629615,0.825812,0.815894,0.095506,0.012597,0.404819
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.311775,0.211923,0.633462,0.827374,0.806533,0.089382,0.012352,0.401171
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.390835,0.221923,0.638077,0.826066,0.799718,0.084946,0.010463,0.396935
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.484091,0.231923,0.641923,0.826566,0.791312,0.079217,0.009562,0.392804
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.585850,0.242308,0.644615,0.824153,0.781700,0.075042,0.009184,0.389591
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.691853,0.252308,0.650769,0.821709,0.772586,0.070992,0.008713,0.384259
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.742694,0.262308,0.653846,0.816436,0.762761,0.068751,0.008713,0.380605
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.806371,0.272308,0.656923,0.811147,0.752935,0.066459,0.008713,0.376850
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.867872,0.282692,0.659615,0.806065,0.742731,0.063725,0.008713,0.373190
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.931274,0.292692,0.662692,0.801318,0.732964,0.060913,0.008672,0.369022
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,5.991518,0.302692,0.666538,0.793362,0.723138,0.060320,0.008672,0.364589
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.070371,0.312692,0.669615,0.789100,0.713706,0.057023,0.008385,0.360179
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.126614,0.323077,0.671538,0.781634,0.703998,0.055742,0.008014,0.356778
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.189929,0.333077,0.673077,0.775769,0.694158,0.053478,0.008014,0.353518
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.264592,0.343077,0.676923,0.770228,0.684318,0.050899,0.008014,0.348157
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.330795,0.353077,0.680000,0.762735,0.674479,0.049748,0.008014,0.343434
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.418804,0.363462,0.677308,0.756930,0.664261,0.046962,0.008014,0.343202
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.486583,0.373462,0.676538,0.750998,0.654469,0.044466,0.007975,0.341314
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.555788,0.383462,0.676538,0.746452,0.645266,0.040763,0.007458,0.337888
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.636032,0.393462,0.676538,0.740155,0.635415,0.038383,0.007458,0.336066
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.728110,0.403846,0.678462,0.734912,0.625186,0.034739,0.007458,0.331186
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.822333,0.413846,0.680769,0.728178,0.615335,0.032545,0.007458,0.326772
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.901030,0.423846,0.685385,0.722152,0.605565,0.029662,0.007388,0.319760
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,6.977878,0.433846,0.680769,0.714981,0.596333,0.027688,0.006840,0.318850
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.051725,0.444231,0.680385,0.706328,0.586091,0.026647,0.006840,0.317427
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.111368,0.454231,0.680385,0.698758,0.576780,0.024909,0.006334,0.314306
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.180032,0.464231,0.681154,0.690998,0.566907,0.023283,0.006334,0.309900
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.242461,0.474231,0.681154,0.683549,0.557033,0.021300,0.006334,0.305899
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.313579,0.484615,0.682308,0.675477,0.547214,0.019486,0.005913,0.301493
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.407790,0.494615,0.683846,0.668053,0.539454,0.017323,0.003814,0.296043
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.495484,0.504615,0.684615,0.660037,0.530241,0.015671,0.003096,0.291120
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.591038,0.514615,0.686923,0.650818,0.520303,0.015188,0.003096,0.284244
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.661236,0.525000,0.687308,0.641231,0.509983,0.014681,0.003096,0.279352
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.732587,0.535000,0.685769,0.633248,0.500045,0.012828,0.003096,0.276261
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.829652,0.545000,0.681923,0.623505,0.490107,0.012828,0.003096,0.275338
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,7.936726,0.555000,0.678846,0.615469,0.480169,0.010909,0.003096,0.273196
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.039451,0.565385,0.676923,0.608038,0.470232,0.007772,0.002655,0.270796
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.169994,0.575385,0.676923,0.598482,0.460285,0.007432,0.002655,0.265399
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.242236,0.585385,0.675385,0.589403,0.450338,0.006500,0.002655,0.261111
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.371947,0.595385,0.674615,0.579891,0.440391,0.006058,0.002655,0.254958
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.468144,0.605769,0.674231,0.570397,0.430062,0.005087,0.002655,0.250487
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.554120,0.615769,0.674231,0.560867,0.420620,0.004609,0.001998,0.244000
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.633221,0.625769,0.673462,0.551347,0.410659,0.004090,0.001998,0.238438
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.729161,0.635769,0.671154,0.541429,0.400699,0.004090,0.001998,0.233508
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.811066,0.646154,0.669231,0.531953,0.391770,0.002927,0.000000,0.228602
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,8.929565,0.656154,0.667692,0.522473,0.381770,0.002256,0.000000,0.223464
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,9.024177,0.666154,0.666154,0.512969,0.371770,0.001580,0.000000,0.217491
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,9.174834,0.676154,0.665385,0.503478,0.361770,0.000844,0.000000,0.209467
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,9.281447,0.686538,0.661154,0.493111,0.351386,0.000844,0.000000,0.206601
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,9.381062,0.696538,0.657308,0.483127,0.341386,0.000844,0.000000,0.202008
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,9.476799,0.706538,0.653462,0.473144,0.331386,0.000844,0.000000,0.200260
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,9.571082,0.716538,0.648077,0.463161,0.321386,0.000844,0.000000,0.199187
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,9.722263,0.726923,0.645385,0.452794,0.311001,0.000844,0.000000,0.192686
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,9.809500,0.736923,0.638462,0.443255,0.301001,0.000000,0.000000,0.191155
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,9.894818,0.746923,0.633077,0.433255,0.291001,0.000000,0.000000,0.191155
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,10.044071,0.756923,0.630769,0.423255,0.281001,0.000000,0.000000,0.183962
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,10.159541,0.767308,0.628077,0.412870,0.270616,0.000000,0.000000,0.175698
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,10.291659,0.777308,0.622692,0.402870,0.260616,0.000000,0.000000,0.173540
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,10.415351,0.787308,0.617308,0.392870,0.250616,0.000000,0.000000,0.171329
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,10.563704,0.797308,0.614231,0.382870,0.240616,0.000000,0.000000,0.163188
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,10.712850,0.807692,0.610769,0.372486,0.230232,0.000000,0.000000,0.154000
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,10.835086,0.817692,0.603846,0.362486,0.220232,0.000000,0.000000,0.151139
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,10.982846,0.827692,0.599231,0.352486,0.210232,0.000000,0.000000,0.145374
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,11.126945,0.837692,0.589231,0.342486,0.200232,0.000000,0.000000,0.145374
breeds,nonliving26,flows_24,corr_target_defocus_blur_sev1,11.307338,0.848077,0.583462,0.332101,0.189847,0.000000,0.000000,0.145374
