dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,entity30,enc_256,corr_source_saturate_sev5,6.885461,0.100833,0.807167,0.896710,0.908498,0.044483,0.008972,0.175621
breeds,entity30,enc_256,corr_source_saturate_sev5,7.052926,0.111000,0.808667,0.891286,0.900046,0.042324,0.008110,0.171134
breeds,entity30,enc_256,corr_source_saturate_sev5,7.222169,0.121167,0.808167,0.886072,0.890918,0.039996,0.007613,0.167551
breeds,entity30,enc_256,corr_source_saturate_sev5,7.371184,0.131167,0.806500,0.880692,0.883250,0.037797,0.006358,0.164686
breeds,entity30,enc_256,corr_source_saturate_sev5,7.544269,0.141333,0.806667,0.875419,0.873777,0.035396,0.006030,0.160683
breeds,entity30,enc_256,corr_source_saturate_sev5,7.714792,0.151333,0.807333,0.870342,0.864422,0.032912,0.005721,0.156324
breeds,entity30,enc_256,corr_source_saturate_sev5,7.851932,0.161500,0.807500,0.864232,0.854582,0.030892,0.005596,0.152057
breeds,entity30,enc_256,corr_source_saturate_sev5,7.994552,0.171667,0.807333,0.857368,0.844529,0.029278,0.005596,0.147887
breeds,entity30,enc_256,corr_source_saturate_sev5,8.122568,0.181667,0.804667,0.850961,0.834850,0.027440,0.005468,0.145034
breeds,entity30,enc_256,corr_source_saturate_sev5,8.267820,0.191833,0.803833,0.844783,0.825301,0.025318,0.005155,0.141237
breeds,entity30,enc_256,corr_source_saturate_sev5,8.398142,0.201833,0.804500,0.836888,0.815594,0.024316,0.005036,0.136326
breeds,entity30,enc_256,corr_source_saturate_sev5,8.537311,0.212000,0.801667,0.830015,0.806107,0.022540,0.004669,0.133361
breeds,entity30,enc_256,corr_source_saturate_sev5,8.671923,0.222167,0.799167,0.822463,0.796627,0.021154,0.004289,0.130221
breeds,entity30,enc_256,corr_source_saturate_sev5,8.808474,0.232167,0.797167,0.814612,0.786712,0.020030,0.004289,0.126654
breeds,entity30,enc_256,corr_source_saturate_sev5,8.941599,0.242333,0.794000,0.807363,0.777453,0.018374,0.003748,0.123845
breeds,entity30,enc_256,corr_source_saturate_sev5,9.054253,0.252333,0.790667,0.799060,0.767528,0.017484,0.003748,0.121016
breeds,entity30,enc_256,corr_source_saturate_sev5,9.167288,0.262500,0.786833,0.790679,0.757438,0.016515,0.003748,0.118391
breeds,entity30,enc_256,corr_source_saturate_sev5,9.268577,0.272667,0.784667,0.782350,0.747824,0.015482,0.003420,0.114521
breeds,entity30,enc_256,corr_source_saturate_sev5,9.403073,0.282667,0.782667,0.774168,0.738166,0.014431,0.003230,0.110415
breeds,entity30,enc_256,corr_source_saturate_sev5,9.541864,0.292833,0.779833,0.765597,0.728301,0.013510,0.003062,0.106824
breeds,entity30,enc_256,corr_source_saturate_sev5,9.691154,0.302833,0.776167,0.757309,0.718977,0.012476,0.002622,0.103992
breeds,entity30,enc_256,corr_source_saturate_sev5,9.802363,0.313000,0.773000,0.749242,0.709471,0.011133,0.002180,0.100437
breeds,entity30,enc_256,corr_source_saturate_sev5,9.918045,0.323167,0.767500,0.740702,0.699659,0.010098,0.001950,0.098498
breeds,entity30,enc_256,corr_source_saturate_sev5,10.020279,0.333167,0.766167,0.732583,0.689698,0.008840,0.001950,0.093453
breeds,entity30,enc_256,corr_source_saturate_sev5,10.176059,0.343333,0.761333,0.723217,0.680138,0.008366,0.001519,0.090748
breeds,entity30,enc_256,corr_source_saturate_sev5,10.289192,0.353333,0.756667,0.713784,0.670485,0.008057,0.001274,0.088122
breeds,entity30,enc_256,corr_source_saturate_sev5,10.400471,0.363500,0.750833,0.704030,0.660344,0.007862,0.001274,0.085968
breeds,entity30,enc_256,corr_source_saturate_sev5,10.536232,0.373667,0.744333,0.694643,0.650203,0.007368,0.001274,0.084395
breeds,entity30,enc_256,corr_source_saturate_sev5,10.629788,0.383667,0.739000,0.685227,0.640229,0.007013,0.001274,0.082096
breeds,entity30,enc_256,corr_source_saturate_sev5,10.732409,0.393833,0.733833,0.675969,0.630088,0.006381,0.001274,0.079396
breeds,entity30,enc_256,corr_source_saturate_sev5,10.862568,0.403833,0.728833,0.666932,0.620114,0.005680,0.001274,0.076366
breeds,entity30,enc_256,corr_source_saturate_sev5,10.979724,0.414000,0.721667,0.657291,0.610152,0.005331,0.001121,0.075220
breeds,entity30,enc_256,corr_source_saturate_sev5,11.067768,0.424167,0.714833,0.647405,0.600298,0.005181,0.000869,0.073657
breeds,entity30,enc_256,corr_source_saturate_sev5,11.199489,0.434167,0.708833,0.637722,0.590316,0.004992,0.000869,0.071408
breeds,entity30,enc_256,corr_source_saturate_sev5,11.330322,0.444333,0.700667,0.628702,0.580167,0.004052,0.000869,0.070662
breeds,entity30,enc_256,corr_source_saturate_sev5,11.444088,0.454333,0.694333,0.619311,0.570184,0.003568,0.000869,0.068881
breeds,entity30,enc_256,corr_source_saturate_sev5,11.584611,0.464500,0.687167,0.609612,0.560035,0.003199,0.000869,0.067538
breeds,entity30,enc_256,corr_source_saturate_sev5,11.694644,0.474667,0.681000,0.599750,0.549886,0.002971,0.000869,0.065017
breeds,entity30,enc_256,corr_source_saturate_sev5,11.796017,0.484667,0.673333,0.590409,0.539904,0.002390,0.000869,0.063830
breeds,entity30,enc_256,corr_source_saturate_sev5,11.909671,0.494833,0.665833,0.580723,0.529755,0.001962,0.000869,0.062541
breeds,entity30,enc_256,corr_source_saturate_sev5,12.022505,0.504833,0.658833,0.570762,0.519772,0.001962,0.000869,0.060677
breeds,entity30,enc_256,corr_source_saturate_sev5,12.131708,0.515000,0.651667,0.560635,0.509623,0.001962,0.000869,0.058824
breeds,entity30,enc_256,corr_source_saturate_sev5,12.239447,0.525000,0.643000,0.550905,0.499640,0.001719,0.000869,0.058414
breeds,entity30,enc_256,corr_source_saturate_sev5,12.375545,0.535167,0.634500,0.541087,0.489491,0.001382,0.000869,0.058235
breeds,entity30,enc_256,corr_source_saturate_sev5,12.471786,0.545333,0.626000,0.530949,0.479342,0.001382,0.000869,0.057875
breeds,entity30,enc_256,corr_source_saturate_sev5,12.568130,0.555333,0.618000,0.521108,0.469473,0.001233,0.000742,0.056667
breeds,entity30,enc_256,corr_source_saturate_sev5,12.662457,0.565500,0.609500,0.510967,0.459321,0.001233,0.000742,0.056146
breeds,entity30,enc_256,corr_source_saturate_sev5,12.790712,0.575500,0.601833,0.500991,0.449336,0.001233,0.000742,0.054923
breeds,entity30,enc_256,corr_source_saturate_sev5,12.901338,0.585667,0.594667,0.490850,0.439184,0.001233,0.000742,0.052589
breeds,entity30,enc_256,corr_source_saturate_sev5,13.002329,0.595833,0.586833,0.480708,0.429033,0.001233,0.000742,0.051071
breeds,entity30,enc_256,corr_source_saturate_sev5,13.119426,0.605833,0.577833,0.470733,0.419048,0.001233,0.000742,0.051071
breeds,entity30,enc_256,corr_source_saturate_sev5,13.229566,0.616000,0.570667,0.460591,0.408896,0.001233,0.000742,0.048590
breeds,entity30,enc_256,corr_source_saturate_sev5,13.329272,0.626000,0.562667,0.450616,0.398911,0.001233,0.000742,0.047090
breeds,entity30,enc_256,corr_source_saturate_sev5,13.440028,0.636167,0.555833,0.440491,0.388759,0.001211,0.000742,0.043856
breeds,entity30,enc_256,corr_source_saturate_sev5,13.566460,0.646333,0.548333,0.430528,0.378803,0.000958,0.000466,0.041315
breeds,entity30,enc_256,corr_source_saturate_sev5,13.682545,0.656333,0.539667,0.420547,0.368812,0.000958,0.000466,0.040560
breeds,entity30,enc_256,corr_source_saturate_sev5,13.789677,0.666500,0.531500,0.410579,0.358966,0.000689,0.000000,0.038671
breeds,entity30,enc_256,corr_source_saturate_sev5,13.889211,0.676500,0.522500,0.400804,0.348966,0.000362,0.000000,0.038442
breeds,entity30,enc_256,corr_source_saturate_sev5,14.018276,0.686667,0.514333,0.390645,0.338799,0.000362,0.000000,0.036668
breeds,entity30,enc_256,corr_source_saturate_sev5,14.136845,0.696833,0.505833,0.380486,0.328632,0.000362,0.000000,0.034858
breeds,entity30,enc_256,corr_source_saturate_sev5,14.266715,0.706833,0.497500,0.370493,0.318632,0.000362,0.000000,0.033408
breeds,entity30,enc_256,corr_source_saturate_sev5,14.389797,0.717000,0.489000,0.360334,0.308466,0.000362,0.000000,0.031653
breeds,entity30,enc_256,corr_source_saturate_sev5,14.504422,0.727000,0.481000,0.350538,0.298466,0.000000,0.000000,0.029304
breeds,entity30,enc_256,corr_source_saturate_sev5,14.617053,0.737167,0.471833,0.340372,0.288299,0.000000,0.000000,0.028409
breeds,entity30,enc_256,corr_source_saturate_sev5,14.767599,0.747333,0.462333,0.330205,0.278132,0.000000,0.000000,0.027423
breeds,entity30,enc_256,corr_source_saturate_sev5,14.936473,0.757333,0.453000,0.320205,0.268132,0.000000,0.000000,0.027370
breeds,entity30,enc_256,corr_source_saturate_sev5,15.069404,0.767500,0.444167,0.310038,0.257966,0.000000,0.000000,0.026335
breeds,entity30,enc_256,corr_source_saturate_sev5,15.215752,0.777500,0.434500,0.300038,0.247966,0.000000,0.000000,0.026087
breeds,entity30,enc_256,corr_source_saturate_sev5,15.369564,0.787667,0.426000,0.289872,0.237799,0.000000,0.000000,0.024012
breeds,entity30,enc_256,corr_source_saturate_sev5,15.530503,0.797833,0.416833,0.279705,0.227632,0.000000,0.000000,0.022838
breeds,entity30,enc_256,corr_source_saturate_sev5,15.708397,0.807833,0.406833,0.269705,0.217632,0.000000,0.000000,0.022838
breeds,entity30,enc_256,corr_source_saturate_sev5,15.871324,0.818000,0.397667,0.259538,0.207466,0.000000,0.000000,0.022442
breeds,entity30,enc_256,corr_source_saturate_sev5,16.076435,0.828000,0.388000,0.249538,0.197466,0.000000,0.000000,0.022442
breeds,entity30,enc_256,corr_source_saturate_sev5,16.230499,0.838167,0.379500,0.239372,0.187299,0.000000,0.000000,0.019019
breeds,entity30,enc_256,corr_source_saturate_sev5,16.475121,0.848333,0.370667,0.229205,0.177132,0.000000,0.000000,0.016234
breeds,entity30,enc_256,corr_source_saturate_sev5,16.691374,0.858333,0.362000,0.219205,0.167132,0.000000,0.000000,0.012865
breeds,entity30,enc_256,corr_source_saturate_sev5,16.884043,0.868500,0.352167,0.209038,0.156966,0.000000,0.000000,0.012361
breeds,entity30,enc_256,corr_source_saturate_sev5,17.085554,0.878500,0.342833,0.199038,0.146966,0.000000,0.000000,0.010499
breeds,entity30,enc_256,corr_source_saturate_sev5,17.301140,0.888667,0.333000,0.188872,0.136799,0.000000,0.000000,0.010463
breeds,entity30,enc_256,corr_source_saturate_sev5,17.571373,0.898833,0.322833,0.178705,0.126632,0.000000,0.000000,0.010463
breeds,entity30,enc_256,corr_source_saturate_sev5,17.868603,0.908833,0.313500,0.168705,0.116632,0.000000,0.000000,0.008681
breeds,entity30,enc_256,corr_source_saturate_sev5,18.165527,0.919000,0.303667,0.158538,0.106466,0.000000,0.000000,0.007722
breeds,entity30,enc_256,corr_source_saturate_sev5,18.523222,0.929000,0.294333,0.148538,0.096466,0.000000,0.000000,0.004329
breeds,entity30,enc_256,corr_source_saturate_sev5,18.853502,0.939167,0.284833,0.138372,0.086299,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_source_saturate_sev5,19.249147,0.949333,0.274667,0.128205,0.076132,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_source_saturate_sev5,19.648144,0.959333,0.264667,0.118205,0.066132,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_source_saturate_sev5,20.213734,0.969500,0.254500,0.108038,0.055966,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_source_saturate_sev5,20.968021,0.979500,0.244500,0.098038,0.045966,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_source_saturate_sev5,22.313904,0.989667,0.234333,0.087872,0.035799,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_source_saturate_sev5,29.079760,0.999833,0.224167,0.077705,0.025632,0.000000,0.000000,0.000000
breeds,entity30,enc_256,corr_target_fog_sev1,2.027036,0.000000,0.633333,0.850744,0.961758,0.149256,0.038242,0.366667
breeds,entity30,enc_256,corr_target_fog_sev1,3.773966,0.010000,0.638667,0.851969,0.960323,0.145094,0.034303,0.362565
breeds,entity30,enc_256,corr_target_fog_sev1,4.266242,0.020167,0.643833,0.855209,0.957244,0.139759,0.031042,0.358564
breeds,entity30,enc_256,corr_target_fog_sev1,4.531761,0.030167,0.648500,0.855790,0.951590,0.135744,0.029121,0.354639
breeds,entity30,enc_256,corr_target_fog_sev1,4.762830,0.040333,0.654333,0.856596,0.944841,0.131466,0.027649,0.350061
breeds,entity30,enc_256,corr_target_fog_sev1,4.980495,0.050333,0.660000,0.858214,0.938313,0.126733,0.026112,0.345560
breeds,entity30,enc_256,corr_target_fog_sev1,5.144184,0.060500,0.664833,0.857685,0.931288,0.122975,0.024723,0.341316
breeds,entity30,enc_256,corr_target_fog_sev1,5.281571,0.070667,0.669000,0.855832,0.923289,0.119848,0.023827,0.337339
breeds,entity30,enc_256,corr_target_fog_sev1,5.435505,0.080667,0.672667,0.857031,0.916375,0.115061,0.022407,0.333515
breeds,entity30,enc_256,corr_target_fog_sev1,5.595529,0.090833,0.679167,0.857212,0.908952,0.110656,0.021149,0.328139
breeds,entity30,enc_256,corr_target_fog_sev1,5.725868,0.100833,0.683500,0.857746,0.901788,0.106029,0.019808,0.323818
breeds,entity30,enc_256,corr_target_fog_sev1,5.846452,0.111000,0.687000,0.856471,0.893983,0.102241,0.018706,0.319835
breeds,entity30,enc_256,corr_target_fog_sev1,5.979614,0.121167,0.690500,0.856290,0.885972,0.097743,0.017696,0.315700
breeds,entity30,enc_256,corr_target_fog_sev1,6.091184,0.131167,0.692833,0.854987,0.877273,0.093863,0.017151,0.312236
breeds,entity30,enc_256,corr_target_fog_sev1,6.227708,0.141333,0.696667,0.853956,0.868123,0.089654,0.016762,0.307722
breeds,entity30,enc_256,corr_target_fog_sev1,6.329785,0.151333,0.700000,0.851419,0.858817,0.086314,0.016550,0.303614
breeds,entity30,enc_256,corr_target_fog_sev1,6.444361,0.161500,0.703833,0.848283,0.849721,0.083168,0.016113,0.298947
breeds,entity30,enc_256,corr_target_fog_sev1,6.565253,0.171667,0.706333,0.845199,0.841889,0.079914,0.014901,0.294970
breeds,entity30,enc_256,corr_target_fog_sev1,6.651980,0.181667,0.710667,0.841453,0.833623,0.077069,0.014024,0.289817
breeds,entity30,enc_256,corr_target_fog_sev1,6.764575,0.191833,0.714167,0.837538,0.826188,0.074171,0.012510,0.285007
breeds,entity30,enc_256,corr_target_fog_sev1,6.863184,0.201833,0.715833,0.834101,0.817297,0.070989,0.011972,0.281270
breeds,entity30,enc_256,corr_target_fog_sev1,6.983685,0.212000,0.717000,0.832111,0.809068,0.066716,0.010897,0.277649
breeds,entity30,enc_256,corr_target_fog_sev1,7.090915,0.222167,0.719833,0.828865,0.800626,0.063140,0.009931,0.272864
breeds,entity30,enc_256,corr_target_fog_sev1,7.195889,0.232167,0.722167,0.825329,0.791383,0.059753,0.009567,0.268446
breeds,entity30,enc_256,corr_target_fog_sev1,7.319288,0.242333,0.724667,0.821123,0.782502,0.056621,0.008848,0.263666
breeds,entity30,enc_256,corr_target_fog_sev1,7.423163,0.252333,0.727667,0.816559,0.773514,0.053743,0.008289,0.258582
breeds,entity30,enc_256,corr_target_fog_sev1,7.511336,0.262500,0.731500,0.810594,0.764004,0.051635,0.007958,0.252655
breeds,entity30,enc_256,corr_target_fog_sev1,7.614631,0.272667,0.733333,0.805250,0.755242,0.049042,0.007104,0.247938
breeds,entity30,enc_256,corr_target_fog_sev1,7.721357,0.282667,0.732667,0.800938,0.747205,0.045761,0.005834,0.244666
breeds,entity30,enc_256,corr_target_fog_sev1,7.810645,0.292833,0.730500,0.795030,0.738039,0.043407,0.005211,0.242753
breeds,entity30,enc_256,corr_target_fog_sev1,7.913649,0.302833,0.730167,0.789876,0.729095,0.040555,0.004528,0.239302
breeds,entity30,enc_256,corr_target_fog_sev1,8.020812,0.313000,0.729333,0.783728,0.719242,0.038230,0.004367,0.235735
breeds,entity30,enc_256,corr_target_fog_sev1,8.117960,0.323167,0.727167,0.776043,0.709413,0.036971,0.004183,0.233686
breeds,entity30,enc_256,corr_target_fog_sev1,8.220743,0.333167,0.727500,0.769993,0.700066,0.034564,0.003756,0.229443
breeds,entity30,enc_256,corr_target_fog_sev1,8.315837,0.343333,0.727667,0.763285,0.689976,0.032465,0.003756,0.225013
breeds,entity30,enc_256,corr_target_fog_sev1,8.400861,0.353333,0.726667,0.755749,0.680920,0.031062,0.003084,0.221535
breeds,entity30,enc_256,corr_target_fog_sev1,8.508761,0.363500,0.726167,0.748266,0.671095,0.029450,0.002865,0.217539
breeds,entity30,enc_256,corr_target_fog_sev1,8.630021,0.373667,0.728000,0.740524,0.661280,0.027992,0.002630,0.211492
breeds,entity30,enc_256,corr_target_fog_sev1,8.721514,0.383667,0.728667,0.733659,0.651908,0.025903,0.002164,0.206216
breeds,entity30,enc_256,corr_target_fog_sev1,8.831470,0.393833,0.725500,0.725915,0.641785,0.024340,0.002164,0.204014
breeds,entity30,enc_256,corr_target_fog_sev1,8.954974,0.403833,0.723500,0.719459,0.631828,0.021775,0.002164,0.200671
breeds,entity30,enc_256,corr_target_fog_sev1,9.055174,0.414000,0.723000,0.711401,0.621706,0.020354,0.002164,0.195961
breeds,entity30,enc_256,corr_target_fog_sev1,9.159150,0.424167,0.718500,0.702941,0.611775,0.019231,0.001998,0.194396
breeds,entity30,enc_256,corr_target_fog_sev1,9.244580,0.434167,0.716833,0.694561,0.602103,0.018140,0.001743,0.190476
breeds,entity30,enc_256,corr_target_fog_sev1,9.350714,0.444333,0.716667,0.686315,0.591972,0.016744,0.001743,0.185007
breeds,entity30,enc_256,corr_target_fog_sev1,9.464001,0.454333,0.712000,0.677380,0.582007,0.016074,0.001743,0.183455
breeds,entity30,enc_256,corr_target_fog_sev1,9.569805,0.464500,0.708833,0.668534,0.572101,0.015146,0.001532,0.180517
breeds,entity30,enc_256,corr_target_fog_sev1,9.670924,0.474667,0.705667,0.659779,0.561966,0.014096,0.001532,0.177291
breeds,entity30,enc_256,corr_target_fog_sev1,9.778138,0.484667,0.701000,0.651176,0.552262,0.013014,0.001274,0.175388
breeds,entity30,enc_256,corr_target_fog_sev1,9.858227,0.494833,0.697833,0.641632,0.542121,0.012659,0.001274,0.172107
breeds,entity30,enc_256,corr_target_fog_sev1,9.951924,0.504833,0.695833,0.632515,0.532147,0.012023,0.001274,0.167620
breeds,entity30,enc_256,corr_target_fog_sev1,10.050268,0.515000,0.693333,0.623072,0.522257,0.011529,0.001016,0.163062
breeds,entity30,enc_256,corr_target_fog_sev1,10.151580,0.525000,0.690667,0.613560,0.512277,0.011259,0.001016,0.158947
breeds,entity30,enc_256,corr_target_fog_sev1,10.271662,0.535167,0.685500,0.604147,0.502131,0.010694,0.001016,0.156933
breeds,entity30,enc_256,corr_target_fog_sev1,10.373910,0.545333,0.683000,0.595404,0.491985,0.009368,0.001016,0.152126
breeds,entity30,enc_256,corr_target_fog_sev1,10.492393,0.555333,0.677667,0.585812,0.482005,0.009120,0.001016,0.150300
breeds,entity30,enc_256,corr_target_fog_sev1,10.601745,0.565500,0.675167,0.576533,0.471859,0.008312,0.001016,0.144878
breeds,entity30,enc_256,corr_target_fog_sev1,10.718348,0.575500,0.672167,0.567299,0.461880,0.007606,0.001016,0.140000
breeds,entity30,enc_256,corr_target_fog_sev1,10.838062,0.585667,0.667000,0.557332,0.451734,0.007550,0.001016,0.137420
breeds,entity30,enc_256,corr_target_fog_sev1,10.946136,0.595833,0.662167,0.547319,0.441588,0.007550,0.001016,0.133826
breeds,entity30,enc_256,corr_target_fog_sev1,11.058744,0.605833,0.658167,0.537766,0.431608,0.007175,0.001016,0.130123
breeds,entity30,enc_256,corr_target_fog_sev1,11.202366,0.616000,0.653333,0.527862,0.421462,0.007023,0.001016,0.126736
breeds,entity30,enc_256,corr_target_fog_sev1,11.324279,0.626000,0.647333,0.518260,0.411482,0.006678,0.001016,0.124336
breeds,entity30,enc_256,corr_target_fog_sev1,11.432098,0.636167,0.641500,0.508365,0.401336,0.006493,0.001016,0.122141
breeds,entity30,enc_256,corr_target_fog_sev1,11.528505,0.646333,0.635667,0.498330,0.391190,0.006493,0.001016,0.119137
breeds,entity30,enc_256,corr_target_fog_sev1,11.634619,0.656333,0.628000,0.488963,0.381256,0.005761,0.000950,0.118371
breeds,entity30,enc_256,corr_target_fog_sev1,11.744185,0.666500,0.620833,0.479098,0.371417,0.005484,0.000487,0.118371
breeds,entity30,enc_256,corr_target_fog_sev1,11.863588,0.676500,0.614833,0.469701,0.361427,0.004722,0.000487,0.116315
breeds,entity30,enc_256,corr_target_fog_sev1,11.952980,0.686667,0.609000,0.459630,0.351270,0.004722,0.000487,0.113238
